,robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z
1526716048.79,0.17349019387566722,0.35157909752002625,-0.060400004386901865,0.015499997325241573,0.13959991455078127,0.0094200000166893,0.009679999798536301,0.0038600000739097595,0.03857312429372193,0.02403525865532418,0.0020055170757072773,-0.00042793555590719175,0.001525844469636444,0.00015730017897894145,-0.003649798003547181,0.0008812387959604251
1526716048.89,0.17200204613227238,0.36478545867428935,-0.04920000553131104,0.0480999954417348,0.0999999237060547,0.009879999905824662,0.009919999837875369,0.004060000032186508,0.039874942170910074,0.02751760296041206,0.0011795073511357604,-0.0017883783305362513,0.0002456118931427684,0.0008079297162397183,-0.0041920738340445116,-0.0032079622588574675
1526716048.99,0.16615048437884256,0.37821837429984656,-0.05559999942779541,0.04909999568015338,0.0867999267578125,0.010139999985694885,0.01017999991774559,0.004600000008940697,0.044898983772171844,0.03010637232520757,0.002710237410496155,-0.0016028834379651796,0.0017423370010656066,-0.0011722206988364393,-0.007501158148710784,0.0003753127614163575
1526716049.09,0.14886979560575564,0.38385517606989805,-0.02499999523162842,0.05089999634772541,0.08239997863769533,0.010320000052452089,0.010179999917745592,0.004919999986886979,0.034925473684830975,0.025696939739199794,0.003874033597132156,-0.006176990556933966,0.0013872617827002918,-0.005622837079952818,-0.007679534004037708,-0.004799676531537818
1526716049.19,0.17503605889555243,0.38854375404316116,-0.01559998989105224,0.08009999711066484,0.09020004272460938,0.010320000052452089,0.010239999890327455,0.005399999991059304,0.037476629847177645,0.027274868698738103,0.006373082177831488,-0.004280370724160442,0.00225578574961242,-0.006437547292286908,-0.012968040898358948,-0.001001533726046687
1526716049.29,0.22446019542066942,0.3977981256807437,0.02880001544952393,0.13289999682456255,0.10580001831054688,0.0105799999833107,0.010339999943971636,0.0057600000500679024,0.03219144077432068,0.02670119881845065,0.0054514389435482416,-0.0017659892330903308,0.0031648362828808506,-0.004956076117195042,-0.011079344774553282,-0.0022332089783476997
1526716049.39,0.25935128780771066,0.38718627745282297,0.07280001163482666,0.14870000082999468,0.15300003051757813,0.01002000004053116,0.010000000000000002,0.006260000094771385,0.026562343949046646,0.025746026707164686,0.0033210078461755927,0.00475553322754935,0.002394020603561984,-0.003335167287977159,-0.005597365381411347,0.013850768282603444
1526716049.49,0.2826553694838977,0.3757399798768292,0.12620001316070556,0.17630000311881305,0.16720001220703126,0.009800000041723253,0.009800000041723253,0.005760000124573708,0.02494480706758501,0.024614939456463196,-0.0022672372026262292,0.0030814880941276,-0.002233558303638735,-0.005568645438679548,0.004935908595515148,0.01612436543674032
1526716049.59,0.29952585038007046,0.3811399189331714,0.14080000400543213,0.1921000047400594,0.1745999908447266,0.009839999973773958,0.009960000067949296,0.005980000197887421,0.03564099503235143,0.02519884359815694,-0.0005747469526276212,-0.0007562552372924686,-0.0013522438451960077,-0.00600986513593146,0.0021152124613127202,0.012731293313804785
1526716049.69,0.28317818232963227,0.38204213290722816,0.11240000247955323,0.17690000493079427,0.16979995727539063,0.009879999905824662,0.00994000017642975,0.006040000170469285,0.03707410637810972,0.025052707772115646,-0.0015573670374994502,-0.007294027650479533,-0.0022799997123132795,-0.006396084191016036,0.0038828429950508725,0.0031627994755664864
1526716049.79,0.253726815935895,0.39241160549518167,0.09100000858306885,0.12650000531226396,0.1705999755859375,0.009659999907016754,0.010040000230073929,0.006960000097751618,0.04909899241031695,0.02898738432999786,0.002629593851235795,-0.008941344223461385,0.0005451074990114792,-0.0061851181724545306,-0.0015400669741962958,0.001582334997594615
1526716049.89,0.25198138194923053,0.3922442342984773,0.07920000553131103,0.11890000302344562,0.18479995727539061,0.00969999983906746,0.010200000107288361,0.006600000038743019,0.05101779786474456,0.025599278988068477,0.0014456366855766698,-0.009568341084934224,-0.000898637516113166,-0.00528130367034858,-0.0007581859095221891,-0.0026807307515309547
1526716049.99,0.26468040752836036,0.39310160454482673,0.0603999948501587,0.14690000016242266,0.18219993591308595,0.009619999825954437,0.010280000120401384,0.006700000017881394,0.04871566234730476,0.023907942956197525,0.0009418038076449216,-0.008955775378548083,0.0015990670400950955,-0.0030073315338851373,-0.00045001356674180537,-0.005203711228534672
1526716050.09,0.2822491334232069,0.3893626962044706,0.07180000782012941,0.16389999825507404,0.18519996643066405,0.009439999908208848,0.010140000134706497,0.00681999996304512,0.047430433291615524,0.027843997020737324,0.002844858705638079,-0.005048711106386035,0.0025479513602978702,0.00290022229883239,-0.002776477690257382,-0.009339400436619882
1526716050.19,0.27169862751407575,0.39634067903944703,0.08780001163482667,0.1546999974921346,0.17919998168945311,0.009459999948740007,0.010340000092983246,0.007140000015497207,0.05647065637345122,0.03336996869701407,0.007196367229135928,0.004068113976860133,0.005541861933221301,0.006357277420235982,-0.009319551841715849,0.0025577715137730956
1526716050.29,0.2784727315243831,0.3929228409806864,0.10400000095367433,0.18469999749213462,0.1640000152587891,0.009800000041723253,0.010380000025033951,0.006480000019073486,0.052424634330972886,0.032913697893785884,0.0021148772333601205,0.0022747487489975533,0.001561426224142098,0.003996757270288822,-0.0019528200454379994,0.0019092940030369931
1526716050.39,0.2608364926301149,0.40522999993560677,0.10580000400543214,0.1754999967291951,0.1431999969482422,0.009920000135898591,0.010340000092983246,0.007459999993443489,0.051957415189524764,0.032184829484682674,0.006059190847957328,-0.0010708146269560424,0.004618703114192875,0.001165318311497404,-0.008212917818772104,-0.0005200505324949492
1526716050.49,0.2706565580733855,0.4155684850029435,0.08000000476837159,0.18249999482184648,0.07800003051757814,0.010440000146627425,0.010540000051259995,0.007180000022053719,0.050766477761168285,0.03139237792047685,0.007042817463840998,0.001287730481024841,0.003957633400222329,0.002931946916943662,-0.010651162294907923,0.0010325897215333823
1526716050.59,0.2846800049494622,0.40976164080034133,0.08679998874664308,0.20489999730139974,0.058400039672851574,0.010520000159740448,0.010620000064373018,0.00607999999076128,0.049176831199713035,0.028899302607281917,0.0012003382535253496,0.004034389469218945,0.0008300146101953849,-0.0008008878744876018,-0.0037490230829921125,0.011097892785726066
1526716050.69,0.2937185779293005,0.4067414256742703,0.09019999027252197,0.22729999501258136,0.017600021362304694,0.010720000118017197,0.010700000077486041,0.005119999945163727,0.04241945291591546,0.025693487039739404,6.727630856866347e-05,-0.00397984428382324,0.0010866743904257349,-0.0060169322901617505,-0.0013260265640902243,-0.0013970463677960973
1526716050.79,0.2837617309907413,0.39821016000999965,0.06939999103546143,0.23149999577552083,0.015199966430664066,0.010540000051259997,0.010640000104904176,0.00465999998152256,0.04531710211120299,0.027403898033544333,0.005165303984112916,-0.0021773534992560522,0.004231458331502142,-0.002671726919186447,-0.01092196643637789,0.0010632284282727457
1526716050.89,0.29169238754629045,0.38733361284969703,0.05480000019073487,0.25449999768286946,0.011199951171875,0.010380000025033953,0.010660000145435333,0.003940000012516975,0.04416770021451961,0.02604741628444722,0.0019292835906153068,-0.0020912635083639493,0.0020426477209485724,-0.002340232381295583,-0.006109297964594084,-0.0003906961663270261
1526716050.99,0.27402698354890276,0.37898808509920207,0.11320000171661376,0.21650000054389237,0.07359992980957032,0.00991999998688698,0.010480000078678133,0.004299999997019768,0.04405225266484837,0.026656832237432485,0.005471704056384169,-0.0031959808636965624,0.003003544758063248,-0.003966267191315365,-0.011308431969241434,-0.0014713613018923445
1526716051.09,0.22406062188569792,0.3811180752915626,0.08260000705718994,0.1648999973013997,0.07859992980957031,0.009979999959468841,0.010380000025033953,0.004820000045001507,0.041395316306873556,0.02451330940327661,0.0071892826021484404,-0.003256101869084544,0.004080844660071994,-0.0015647050329943876,-0.013098509920531869,-0.003649344447389494
1526716051.19,0.2209893984898144,0.38513716944491755,0.06960001468658447,0.15909999806433917,0.11019996643066407,0.009860000014305117,0.01030000001192093,0.0057600000500679024,0.038820113941972566,0.024969226450555715,0.006762469407992558,-7.738387273028039e-05,0.003996316857745244,-0.0018212798639085938,-0.013015738633768684,0.008061036351060827
1526716051.29,0.24730451086270056,0.393774380452751,0.09680002689361572,0.17449999768286945,0.06519996643066407,0.010240000039339068,0.010559999942779542,0.005460000038146973,0.033573901610376974,0.021032910270065163,0.003180483335403909,-0.0010429614679551059,0.0023907285044050264,-0.00529514275106647,-0.006087980200344905,0.008245507065005455
1526716051.39,0.23392163193588522,0.3886410704473983,0.10120001316070557,0.15649999577552082,0.06419998168945314,0.010260000079870225,0.010339999943971634,0.005280000045895577,0.03727979878836667,0.023533471827806084,0.007110244108585654,0.0037689008978291083,0.003992489018366146,-0.00099870147228328,-0.012279696712219294,0.009835551236486783
1526716051.49,0.25700597075586906,0.3796116053272169,0.08480001926422119,0.19989999253302815,0.06739997863769531,0.01012000009417534,0.010139999985694887,0.004840000048279763,0.03911484753952967,0.025741180462443104,0.007162724160013609,0.0027151926220400956,0.0054631345963603185,-0.004476682624733683,-0.012772590510331687,0.010880410186525195
1526716051.59,0.2638073762754429,0.3832375318369747,0.09240002155303956,0.21109999138861898,0.06319992065429687,0.010060000121593476,0.010240000039339066,0.005179999992251396,0.046256296109347596,0.03273162700124599,0.011210778669469882,0.003741808458101646,0.0074805009445244675,-0.002071360330563608,-0.022289495963278647,0.010350858485793648
1526716051.69,0.27643690335139187,0.3772787889973019,0.1086000108718872,0.2218999906256795,0.06619987487792969,0.010020000189542771,0.010180000066757202,0.004739999994635582,0.05085523230012587,0.03231298585023251,0.012734456389230025,0.0007399569074499346,0.007727629071564077,-0.002382084195980961,-0.024821252816627934,0.005384651683146696
1526716051.79,0.26566691847901547,0.3633846336182947,0.07639999866485597,0.22869998890906573,0.10419990539550782,0.009580000191926957,0.009800000190734862,0.0047599999606609345,0.04768195383819783,0.032241480498996014,0.011016630760924219,0.0036865478980007836,0.0062295883772137935,0.001287262398897422,-0.0220622664406088,0.004737665789157058
1526716051.89,0.2709367945280069,0.36887222537518816,0.06760000705718995,0.2358999915793538,0.10939994812011719,0.009600000083446504,0.009900000095367432,0.005099999979138375,0.05034078089631828,0.032801806943104916,0.008060241085982911,0.005389011835816002,0.0037519235349848207,0.004535060022195324,-0.016306727714153514,0.00424129984731233
1526716051.99,0.22454730490691732,0.3883913663581501,0.0368000078201294,0.19869999367743732,0.08959999084472657,0.009780000001192094,0.01020000010728836,0.006280000060796738,0.04587663674800998,0.035858546257577284,0.006735976590176953,0.0064006407927710875,0.0026526822378505326,0.005320646805695408,-0.014424265287451178,0.01004320951688122
1526716052.09,0.2504197465336181,0.39120803884114963,0.045000004768371585,0.22549999672919513,0.057399978637695304,0.009940000027418136,0.01030000001192093,0.006120000109076501,0.03706357727683093,0.02921778295112776,0.004835681691717927,0.0025542199680538636,0.0006034208489481725,0.0004929668803644028,-0.007782139859905426,0.010561259250372705
1526716052.19,0.2450450274858245,0.3883248149814394,0.02080000400543213,0.2140999980643392,0.06620002746582032,0.009759999960660936,0.010119999945163728,0.0064200001209974294,0.027905392991452477,0.029356099243619527,0.000932761441698445,0.0031627118076013195,-0.0021889945518894223,0.004835783748723434,-0.0011006074072669619,0.0022744071302315417
1526716052.29,0.24143562465340035,0.39225915741474027,0.0252000093460083,0.20269999939948324,0.08,0.00964000001549721,0.010159999877214432,0.006980000212788582,0.03768371842567887,0.036851537740421075,0.004594352462017406,0.007792548576299142,-0.0007139478020493703,0.007920726830405398,-0.010058497838343818,0.012544134752286908
1526716052.39,0.2451565848684425,0.39295797758852,0.007400002479553221,0.20690000016242266,0.081199951171875,0.009520000070333481,0.010019999891519547,0.007340000197291375,0.0391619198449356,0.041635589460584814,0.00354521400474115,-0.0017258386940078477,0.0032993766128585024,-0.004073568156867902,-0.008044358788461757,0.004208246958328407
1526716052.49,0.25159541628485876,0.3865044094744057,0.007600007057189939,0.2120999999716878,0.08599990844726563,0.009560000151395798,0.009959999918937684,0.006820000186562538,0.043845742046967714,0.03923635263753375,0.004435907725943906,-0.0015568146639786502,0.0050141738832271965,-0.003435225987255647,-0.009420882863734131,0.0010652885887336384
1526716052.59,0.2400211101615055,0.38154266691865174,-0.004599986076354982,0.20409999806433918,0.1087999725341797,0.009420000165700913,0.00972000002861023,0.006960000172257424,0.052127366131445176,0.042148693336420795,0.0028055084123401954,0.0037386828708876755,0.0037673811424355375,0.0033691606048127983,-0.006020156270177799,-0.00025950877199166556
1526716052.69,0.23567795398313635,0.38348517657076114,0.009400010108947754,0.2080999990180135,0.09659996032714845,0.009460000097751619,0.009760000109672547,0.007020000144839287,0.05267239851572307,0.04257699550720796,0.004259091828226655,0.005339457045712033,0.0034282092359183697,0.00463513644934863,-0.011578303417926835,0.010772025971461058
1526716052.79,0.2224145921538886,0.3977155752493485,-0.010799994468688965,0.19729999978095294,0.04540000915527344,0.01010000005364418,0.010040000081062317,0.0069600000232458124,0.04186941728795805,0.034568373379928796,0.0017927309221983131,-0.0006943593529453075,0.0026379683061723393,-0.0016208354640805346,-0.003954016571632435,0.0034581081202013195
1526716052.89,0.23387525995797978,0.4028989588758259,0.019000020027160645,0.21109999615699054,0.003199996948242193,0.010659999996423723,0.010440000146627427,0.00592000000178814,0.03178293283546414,0.026824556253557702,0.0027612617357853073,0.004920024720708504,-0.00095525592571833,0.0038829141273588838,-0.005671377410681914,0.013138044887892565
1526716052.99,0.24081619458060363,0.40185457424200655,0.04260000705718994,0.20989999730139972,0.011200027465820314,0.0105799999833107,0.010360000133514406,0.006059999987483025,0.03397331573887097,0.024209969028082926,0.0029122426493154506,0.0014212449449688856,-0.0019930873435042257,0.004930051133809183,-0.004947367442154762,0.004998001015087227
1526716053.09,0.25506484899248555,0.40186439056888335,0.0162000036239624,0.21609999615699055,0.025800018310546877,0.010439999848604204,0.010320000052452087,0.006319999992847443,0.02361301744963011,0.026284368459839884,0.001903548434790498,-0.003562464579851218,-0.0005584199190099799,-0.006296952175534462,-0.002596030536506066,0.009675922014957764
1526716053.19,0.25633280681614484,0.396823389939752,0.03160001277923584,0.20789999444037677,0.033799972534179684,0.01037999987602234,0.010240000039339066,0.006059999987483026,0.02858267775683564,0.023733805449683957,-0.0007921060606209757,0.00038236400647190076,0.00015586372143555757,-0.006225154626480642,0.0020163654913585368,0.00945319442734198
1526716053.29,0.2647064134369789,0.37710167529851596,0.035800013542175296,0.21569999177008867,0.08399993896484374,0.009859999865293505,0.009940000027418136,0.005220000036060811,0.03257234683708767,0.025057332024354825,0.0009973693766761726,0.001047466393875963,0.0022897063027970932,-0.00455297521688912,-0.0025809792253748656,0.006479095667119182
1526716053.39,0.2373146574773527,0.37126691413165247,0.010800013542175295,0.18949999291449787,0.11699996948242188,0.009479999989271164,0.009679999947547913,0.005820000059902669,0.032483120522039756,0.028055589461690546,0.0022195787933786725,0.001493960075808928,0.004125684703813899,-0.001487319594578703,-0.006122577135945054,-0.0005831437413927479
1526716053.49,0.23785210062405165,0.36546649966460565,-0.03699998378753662,0.19189999062567953,0.10099998474121094,0.009500000029802324,0.009679999947547912,0.005140000022947789,0.028001166069002926,0.02777882828098881,-0.0013174781622000476,0.005513141565426292,0.0033177343660327095,-0.0003362962200969551,-0.00288783833811032,0.006184637507378684
1526716053.59,0.20481411210450806,0.3624667973585123,-0.012599987983703617,0.16649999100714924,0.08699996948242186,0.009620000123977662,0.009659999907016754,0.004700000025331974,0.03014615596781981,0.023656033691037748,-0.001409664649472443,0.006046463425184678,0.004763595739299903,0.0037664351750893617,-0.004013223945208302,0.003889941554058531
1526716053.69,0.1997469254284761,0.35842733332198823,-0.007799992561340334,0.16289999444037678,0.07779998779296875,0.009440000206232072,0.009559999853372574,0.004740000031888485,0.03136498806911151,0.02339319754129243,-0.002980532509329608,0.004564240711224705,0.0019028632813682827,0.00026407456672886115,0.0014039987820923718,0.0031150434514508915
1526716053.79,0.21588926111327605,0.37229161884931966,0.0442000150680542,0.16049999672919513,0.0355999755859375,0.009640000164508819,0.009879999905824662,0.005480000004172325,0.031004240879377237,0.02383942243131943,-0.0027106368727427494,0.003528374251318279,0.0007430201993666374,0.001221583502365816,0.001031162785184253,0.0026954615672589196
1526716053.89,0.24055434583285848,0.36570326657263497,0.06620000362396242,0.17769999463111164,0.048799972534179684,0.00954000011086464,0.009780000001192092,0.005139999985694885,0.028860202626644474,0.020964630256336908,-0.0037535565933495382,0.0019170363012028895,-0.0002665894703968809,-0.0014311157515720437,0.004540710278521749,0.010075969439183798
1526716053.99,0.23500657444101725,0.36558349433057497,0.11260000705718995,0.16169999558478593,0.07259994506835937,0.009280000030994415,0.009519999921321869,0.0059600000083446505,0.03758364759987397,0.02537997814545351,-0.006097862575364965,-0.0003740249227474062,-0.004267018508517463,-0.0032549628174520567,0.011805302026157354,0.009078112584672468
1526716054.09,0.2588216381774871,0.3650672535685334,0.13880001544952394,0.17069999653846024,0.091199951171875,0.009080000072717666,0.009500000029802322,0.00626000002026558,0.043185694765108654,0.027395029160718287,-0.0022429151694222794,-0.002851452593591445,-0.003667056909045283,-0.007119859255870894,0.005424550966274929,0.005899966350007966
1526716054.19,0.2991487704030884,0.36543200332730275,0.14520000934600832,0.21109999138861893,0.1043999481201172,0.009240000098943713,0.009560000002384186,0.00592000000178814,0.041048155526501755,0.02745128422343527,0.001674451994477169,-0.001990228168477096,-0.0011921575722308084,-0.003997063078758044,-0.0009393843704737235,0.006280213712209335
1526716054.29,0.2771252577456351,0.3603005161772503,0.11920000553131105,0.1870999904349446,0.15099998474121096,0.008840000182390215,0.009159999936819076,0.00653999999165535,0.04063906199398397,0.024958139560863866,0.0006987250741789077,-0.0025463319811752966,-0.00125643223311674,-0.0056098502177361065,0.0024718153568759832,0.007520298116632864
1526716054.39,0.2831619456847435,0.36091878476647893,0.13120001316070556,0.1892999931052327,0.14979995727539064,0.00868000015616417,0.009179999828338623,0.0068200000375509265,0.04726061853894306,0.027058413691743978,-0.0006006138027491181,-0.0006604586654075614,-0.0032700795441442014,-0.0039768425743295244,0.00422003258391413,0.008724713498978522
1526716054.49,0.28721531761082136,0.3586955127669452,0.1318000078201294,0.18789999444037675,0.15579994201660158,0.008640000224113466,0.009159999936819077,0.006719999983906746,0.03875307809196381,0.02395645112243634,0.005458213403005549,0.00014227765746579655,-3.83263311835098e-05,5.763183818475407e-05,-0.007544962854438712,0.0032462860950288673
1526716054.59,0.2788231002091035,0.36435625998020527,0.10480000019073488,0.1820999952033162,0.16139991760253908,0.008660000115633011,0.00913999989628792,0.0071599999815225605,0.038416141686999174,0.02588150849081352,-0.0008909640996545387,0.0007380215852767118,-0.0029027950083704256,0.0053299611877026245,0.0021863696657115307,-0.0030976077124690925
1526716054.69,0.20839435411285737,0.37991114419953215,0.06500000476837159,0.117099997587502,0.13519989013671874,0.008880000114440918,0.009359999895095826,0.007979999929666519,0.04197783463151364,0.031442679827723606,0.0009834420388930573,-0.0061268480777711305,-0.0015893887751918191,0.0024754769693622392,4.200550452124717e-05,-0.016203022353195946
1526716054.79,0.20305591523171845,0.3758388530384169,0.057000012397766114,0.13189999777823688,0.12139984130859376,0.008819999992847442,0.009239999949932099,0.007880000025033952,0.046201340869331406,0.03613795840164272,-0.0036035895839932933,-0.00490589125952189,-0.004162709523928025,0.0021322366589236075,0.006359215962240162,-0.011773415941869116
1526716054.89,0.1717544153957325,0.38159439986102883,0.025800004005432132,0.117099997587502,0.09339988708496094,0.008879999965429305,0.009160000085830688,0.008359999954700471,0.045507795294352615,0.03579571234115651,-0.003692681492235463,-0.0041111401610518725,-0.002462386093120914,0.001284446691044252,0.006411306729882789,-0.012142562151343562
1526716054.99,0.19016696764086277,0.3772576042143015,0.03400000095367432,0.1516999979689717,0.0743999481201172,0.008839999884366989,0.009179999977350235,0.008020000010728837,0.049503757186669294,0.03602701680475248,-0.0070919774055543325,-0.006980125858080831,-0.002666276891928449,-0.005342955204274281,0.012863999626528021,-0.011693407158722531
1526716055.09,0.17794738774089303,0.3718349159513384,0.04200001239776612,0.1474999972060323,0.05819999694824219,0.008619999885559082,0.009120000004768371,0.007919999957084655,0.050771225514021745,0.033340689003853466,-0.0018533419049847305,-0.0015061796586309647,-0.0011712771271248906,-0.002351568869463376,0.0030791645728234455,-0.004263099146675367
1526716055.19,0.18993038660345044,0.36318634052915627,0.054200024604797364,0.15669999796897172,0.07180000305175782,0.008319999873638153,0.00888000011444092,0.00788000002503395,0.044996492275820116,0.027194993118210147,-0.003174288983999799,0.001835549908017188,-0.00032806284739932763,-0.005375674117985591,0.003925598050337988,0.004062119060850242
1526716055.29,0.19512430115419066,0.36431804300890985,0.05260000705718995,0.1587000008299947,0.07960006713867188,0.008519999980926514,0.008940000087022781,0.0076799999177455894,0.04073503799130288,0.026959551020162776,0.00024933622480246805,0.0006320801773926714,4.924507998440089e-06,-0.0007211196498465183,-0.0022265912738837837,-0.004943624096864861
1526716055.39,0.21214881416257236,0.3638525072129867,0.07320000171661378,0.162700001783669,0.10460006713867188,0.00856000006198883,0.009080000072717666,0.007440000027418137,0.04408436338754198,0.030358601676573095,0.005575382130979266,0.0007615358486087629,0.001733413993131562,0.00040085888917076504,-0.011581273105830757,-0.0029791243407973726
1526716055.49,0.19858027856020047,0.3702612773317664,0.05540001392364502,0.14150000292807818,0.12360000610351564,0.008740000128746032,0.009040000140666964,0.007800000011920928,0.039669045662343506,0.027873708985669023,0.007273620294525166,0.002254255018868719,0.002196274292475362,0.004918846268025407,-0.013614214155904027,-0.003930230503127366
1526716055.59,0.21488666308640805,0.37209187081650097,0.05800001621246338,0.15930000502616168,0.1231999969482422,0.008740000128746034,0.00914000004529953,0.007820000052452088,0.032274630746393376,0.025220179528910147,0.006202963560137497,-0.001647959332418653,0.002845101601787541,-0.0005137954773394536,-0.010232724192485615,-0.007347898441734793
1526716055.69,0.23364213611644596,0.36939678252579344,0.057000012397766114,0.18230000454932455,0.12520004272460938,0.008700000047683716,0.00914000004529953,0.007660000026226044,0.03564701978294775,0.026546051491962454,0.0010047092422375368,-0.003625627031070313,-0.00013746327283918201,-0.0011448753504303532,-0.002033074963073884,-0.007397352968827007
1526716055.79,0.2596831481315795,0.36227995872700935,0.06360002994537355,0.20830000359565018,0.13220001220703126,0.008579999953508378,0.009060000032186509,0.00732000008225441,0.037821106528091904,0.02632880622740906,0.0032909907724983007,-0.003962655252278647,0.0022184136636762717,-0.004707255739725335,-0.0046347784614152315,-0.007059188021580843
1526716055.89,0.25617929140559337,0.35657004830862915,0.03080004215240479,0.21110000092536213,0.12599998474121094,0.008699999898672104,0.008920000046491624,0.0068200000375509265,0.03831160609272054,0.023428211683911217,-0.0004039762813117147,-0.0019184155303400945,0.00033007073535090204,-0.0026334410139082403,1.478039406705052e-05,-0.008659167752154303
1526716055.99,0.26005949964692765,0.37341500986625775,-0.0005999612808227535,0.22709999997168778,0.08720001220703126,0.009079999923706054,0.009460000097751619,0.007040000036358834,0.04302960726619824,0.025682396003654948,-0.0037180140389512003,0.0023424242345585653,0.00059162078944756,-0.004187796486711321,0.0027040212616453057,-0.001548671737995836
1526716056.09,0.2906160630283281,0.3728725808981542,0.01780002117156982,0.25389999825507403,0.05540000915527344,0.009500000029802324,0.009580000191926957,0.0062200000137090684,0.048695255795164746,0.02677520261234749,-0.0027051330046572253,0.0047132167254042906,0.001515679417160446,-0.0027432763951104043,-0.0002392208236904835,0.0018799945738631337
1526716056.19,0.33248188309401955,0.36560197304593967,0.033200011253356934,0.2972999997809529,0.054400024414062505,0.00944000005722046,0.009420000165700913,0.0059000000357627876,0.04889785654149156,0.025018806374870573,0.0038319611425930824,0.006688001049462583,0.0051111165973433265,-0.001040032200497434,-0.008816582137073977,0.0032930850759319607
1526716056.29,0.32951221962730437,0.37278181563397234,0.014400000572204582,0.30229999978095295,0.04480003356933594,0.009380000084638596,0.009640000164508819,0.006280000060796737,0.04634006068199942,0.025508205410257667,-0.0001383726623521266,0.008536722392107381,0.0030324522884421397,-0.0026429944066057483,-0.0028134351383766647,0.014661851152797365
1526716056.39,0.31648289593116113,0.3795779313041864,0.0063999986648559555,0.280900001116097,0.042400054931640625,0.00924000009894371,0.009700000137090683,0.006980000063776971,0.04280048869173782,0.02529106715393505,-0.000606831360764284,0.000938548265162451,0.003955689151805895,-0.005813952016073421,0.0013050319092987664,0.006999784788126548
1526716056.49,0.33696115429170614,0.3706007902921974,0.04120000362396241,0.30250000435858965,0.062200088500976566,0.008920000046491624,0.009480000138282776,0.006920000091195107,0.03736661351880691,0.022151606976794865,0.0030952953079346366,-0.0002061843331819719,0.0028225836276313497,-0.002457784463904169,-0.0014722170762210968,0.004155857940772913
1526716056.59,0.3110420068535565,0.37536789795932995,0.029600005149841308,0.2787000032141805,0.09400009155273438,0.008700000047683716,0.00952000007033348,0.00766000010073185,0.03312329873917466,0.02202562754201689,4.643525110262334e-05,-0.002572705444094017,-0.000865457426880214,0.0001682676743452339,0.004182487927842184,8.713212990547631e-05
1526716056.69,0.2646609365931307,0.3923359807132404,0.006800017356872557,0.23310000378638507,0.08840003967285157,0.009000000059604645,0.009860000014305117,0.008240000158548356,0.024264795212074218,0.01933006303750987,-0.002998874064825676,-0.0022177440522485404,-0.0037301123942275922,0.0017046750616647624,0.007917175058464418,0.0016402134426041395
1526716056.79,0.25419512537155176,0.4036094154172688,0.005800013542175292,0.22070000130683182,0.04020004272460938,0.009520000070333483,0.010160000026226045,0.008120000064373016,0.02569633625188417,0.01549929130412492,0.00037136732806225753,-0.0008149781751976544,-0.000425198661963745,0.0031291996224297536,0.0018498332169163793,-0.003672634865366257
1526716056.89,0.29840124529945367,0.39615346660031364,0.015400013923645019,0.27869999844580884,0.03140007019042969,0.009480000138282776,0.010179999917745592,0.007520000040531159,0.02905518807565009,0.01694410256630921,0.003570148302232146,-0.001078933208723521,0.0011499793611147605,0.0011047955396020991,-0.005447623406373491,-0.0037206938062050595
1526716056.99,0.25354425372872286,0.3888820388675093,0.01840000629425048,0.2308999963477254,0.022800064086914068,0.009380000084638596,0.009939999878406526,0.007360000014305115,0.029874535073341032,0.018441928453975708,0.002565655323978317,-0.0011583327640675165,0.0004282975511946919,0.0010873399774601732,-0.005284387232896625,-0.008160031163764434
1526716057.09,0.254521395729298,0.39250825623317553,-0.010599989891052252,0.23249999959021803,0.026800003051757816,0.009539999961853028,0.010079999864101411,0.007280000001192093,0.03417234049809014,0.02019287846648573,0.0065946982058351445,-0.003234046149162927,0.0036761200634286492,-0.002972906333517192,-0.011233728797668187,-0.008973843155945387
1526716057.19,0.318777519291685,0.3850956881000683,0.03080000400543213,0.29369999367743727,0.018600006103515625,0.009479999989271164,0.010079999864101411,0.006719999909400941,0.03681200326590407,0.023579515609101202,0.006574183592469036,-0.004908352664965116,0.0038522646520042702,-0.0056423248057674985,-0.012020065762079382,-0.00646695464228565
1526716057.29,0.30814637172877013,0.37535497038038146,0.0402000093460083,0.27729999501258135,0.07180000305175782,0.009159999936819076,0.009799999892711641,0.0067000000178813945,0.03575948127129227,0.024474173641922756,0.005491715883049139,-0.008052577162479427,0.0023228094649479164,-0.006266821873385425,-0.00847934126812906,-0.010394458540783549
1526716057.39,0.2610810373050624,0.3823557114985921,0.05020000934600831,0.223899998255074,0.08259994506835938,0.00929999992251396,0.009940000027418138,0.00694000005722046,0.04128205184886492,0.02955539677807015,0.008725041118867544,-0.0033230315815665646,0.0038615010262326764,-0.0017290713180294326,-0.01498307950049255,-0.007570874022407737
