,robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z
1527169723.42,0.1110163987471899,0.19600355462749874,0.036200013160705605,-0.06510000467300409,-0.017500038146972655,0.000900000031106174,0.006400000154972076,-0.004279999993741512,0.03609487330798475,0.024038207521152075,0.0016261609255786456,-0.004773987201715566,0.0005041940220910149,-0.012603604945336949,-0.003720183599220969,-0.0032426525740345984
1527169723.52,0.14958062746237502,0.20177388933822873,0.03660001277923588,-0.06530000448226922,-0.07690006256103515,0.0013400000333786011,0.00674000009894371,-0.004140000008046627,0.03129298518368773,0.021554789052539037,-2.1688627091269496e-05,-0.003916142101428764,-0.0019111962330499042,-0.012568818826873865,0.0010655346198116338,0.0008540223822897689
1527169723.62,0.14015680453925947,0.1983959979008315,0.03400001049041752,-0.057100002765655446,-0.06990009307861328,0.0014600000344216824,0.006800000071525574,-0.00357999999076128,0.03769905879379233,0.023199056004141804,0.00023162768044505066,-0.001411673779753089,-0.0025676575532031596,-0.009136036327624306,0.0021468653858771427,0.004677283771546568
1527169723.72,0.12945732716470554,0.20012260513297528,0.03440001010894779,-0.04470000028610222,-0.0673000717163086,0.0016800000146031382,0.006940000057220459,-0.0032400000095367427,0.04560427632755623,0.029003176546336325,-0.003762728791751297,0.00010397192957109589,-0.004406563418534501,-0.0031749676476252537,0.010700770164774111,0.0025314158727884825
1527169723.82,0.12953276790285348,0.2050543022349482,0.01520000934600834,-0.03950000047683709,-0.06830005645751953,0.0017400000244379042,0.006979999989271165,-0.0035599999874830245,0.0468540723014428,0.027014473884298073,-0.00514078261284732,-0.001368588474187902,-0.0035179995819406215,-0.004295415695399507,0.012535089686512728,0.00334507961499274
1527169723.92,0.1295917873188306,0.20173926832051975,0.024800009727478065,-0.06129999876022332,-0.05670001983642577,0.0017000000178813935,0.006879999935626984,-0.0034799999743700028,0.036428666203456146,0.022246615111377176,-0.0026619092837314494,0.0023668464337340623,-0.0011065953942982745,0.0002988797106410466,0.006642912408047643,0.0003868159067180782
1527169724.02,0.09550569983793648,0.19063186110417657,0.01640000820159916,-0.06430000066757195,0.011700019836425782,0.0013600000180304052,0.006799999922513962,-0.0026799999922513962,0.04002317918333296,0.02271919932997033,-0.000770843133048114,0.006560550001523811,-0.0007038469040679433,0.005579867961997061,0.0033193655833063983,-0.003506065979297903
1527169724.12,0.085938143396236,0.19027478755445376,0.001400017738342323,-0.05410000085830682,0.02390003204345703,0.0012200000137090685,0.006639999896287919,-0.003119999989867211,0.03610720766972169,0.020971411706959445,-0.0002517312325523561,0.004473798532322822,-0.00076815783136264,0.0038706323073976487,0.0002893688121282205,-0.0059759994039976835
1527169724.22,0.1219494779942728,0.19421654698871385,0.0022000169754028704,-0.0873000001907348,0.004300041198730467,0.0012800000235438347,0.006699999868869782,-0.0034399999678134925,0.028526679362039616,0.01630406706599375,0.0006854838632144116,0.0008998232231154893,0.0022869940435370634,-0.0012472302440190795,-0.0028774433363085794,-0.005914699594249984
1527169724.32,0.14377576937062603,0.18820229998679952,0.02220001697540287,-0.11050000190734857,0.028900032043457032,0.0011200000159442426,0.006599999889731408,-0.0031799999624490738,0.02814857063991163,0.019099660658921665,0.0023824456794460692,0.003251543849927559,0.0009526272970532195,0.0004087052169831143,-0.005256570012700735,-0.0011296804891688674
1527169724.42,0.1647527814057756,0.18602228024274078,0.032800011634826695,-0.1301000022888183,0.030100059509277344,0.0010400000214576721,0.006719999983906747,-0.00284000001847744,0.0291566281805113,0.02132733612896532,0.0007142631750142615,0.005559138737168819,-0.0009717847747911253,0.00017251663768968464,-0.0002318261595842452,0.004788922087668501
1527169724.52,0.15810000883110004,0.1903614509872709,0.037400012016296426,-0.12470000267028802,0.02210002899169922,0.001100000012665987,0.006520000025629998,-0.0036400000005960467,0.024371739795776524,0.019634936594246317,-0.000425988593331533,0.003982497541371276,-0.001170134469501546,-0.003055468616338823,0.0026059935975403293,0.009772482576662269
1527169724.62,0.1871951388350739,0.18769907286374507,0.054200005531311074,-0.15630000114440912,0.014700050354003907,0.0010200000088661908,0.006579999998211861,-0.003220000006258488,0.0260840820146805,0.022884783396800716,-0.0010010757092429408,0.005276020493147331,0.00025927349292467175,-0.0015755979754188596,0.004248346104802853,0.014038123245836913
1527169724.72,0.15479323892473024,0.18162615629940504,0.05500001430511478,-0.12710000276565545,0.04490001678466797,0.0007400000188499689,0.006319999992847443,-0.003320000059902668,0.029405739449219467,0.02413718943268147,0.003823958000570708,0.008107242386433913,6.289479722033827e-05,0.00046232800516416827,-0.004535212734938134,0.015362528685191147
1527169724.82,0.12628353993737748,0.1780269407197742,0.03420001506805423,-0.09290000200271599,0.02750003814697266,0.000700000012293458,0.006279999986290932,-0.0030400000885128977,0.02547186110948679,0.020781411976114383,0.0016830768198894377,0.0068797228333296635,-0.0009540004158264761,-0.001232073979858804,-2.423795084485975e-06,0.010678850612700536
1527169724.92,0.13273358521738082,0.17201962146944133,0.011600012779235872,-0.10249999761581413,0.025700035095214846,0.0005800000065937638,0.006059999912977219,-0.0029600000381469725,0.02476519158078294,0.01662013539162335,0.0030345031750822773,0.004888924493887366,0.0014500087294640421,0.0005219886485282759,-0.005112961643774347,0.00646432570898192
1527169725.02,0.12545144844686493,0.16324229253296904,0.0040000104904175165,-0.10529999494552605,0.018900032043457034,0.0004600000148639083,0.005939999967813492,-0.002540000081062317,0.03064087939482165,0.017938293394205385,0.0031014989753132237,0.007110961938675832,0.0003559669562089539,0.005575474904557047,-0.004088933669508043,0.005458061380729957
1527169725.12,0.10904257702794257,0.16695809289830732,0.005200018882751499,-0.0850999951362609,0.02030002593994141,0.00040000001434236764,0.005799999982118607,-0.0031600001081824305,0.031971537694072676,0.01836695747779121,0.0016410570484560831,0.001172980289886209,-0.00035921668774535365,0.004172773140212115,-0.0035385462479500668,-0.005727287265559241
1527169725.22,0.09933732329279545,0.1644513504418284,0.001200013160705598,-0.07129999399185173,0.022700080871582033,0.0002800000086426735,0.005880000069737434,-0.0026200000755488874,0.027978966841850014,0.014306210985360586,-0.0017589241133996057,-0.0002827183810370841,0.0012020188607268563,0.002175891485131293,0.0013158621378349617,-0.00612221308081991
1527169725.32,0.10509224458392794,0.16773339062112946,0.024000010490417514,-0.08349999666213982,0.03150005340576172,0.0001400000066496432,0.0057600000500679024,-0.0031400000862777237,0.032518042432052516,0.014071087894974042,-0.0014873596169985947,0.001777517878477377,0.00012330687452328983,0.002687811008293598,0.0017314966653699426,-0.005598640596223733
1527169725.42,0.08446232009480803,0.1710725887966916,0.016600012779235875,-0.04250000238418573,0.037500038146972656,0.0002799999970011413,0.005760000050067902,-0.0033800000883638863,0.03193895866495685,0.014828973787957483,-0.0012496595656824796,0.0013993230259594922,-0.0007004685570525106,0.0023330165417076157,0.002502193102751112,-0.006764305184527884
1527169725.52,0.10591624186778498,0.1726179116121711,0.013800015449523962,-0.05850000619888299,0.051700019836425776,0.0003199999942444265,0.005939999967813492,-0.0031000000424683096,0.030289325832392775,0.016646577592887856,0.0003206150420902254,1.6399461823594398e-05,0.0009877607864986052,-0.0014780213304023287,-0.0018604182367304072,-0.0030039709242854927
1527169725.62,0.09768124549050998,0.1694976543631646,-0.016199994087219203,-0.049700005054473806,0.05110004425048829,0.0004999999864958226,0.006120000034570694,-0.0023000000044703485,0.025804653157873565,0.014700717511793662,0.0012456186136411119,0.002710108551470427,-0.0001602204633888028,-0.004149153112735384,-0.0002803865324586476,0.004119799521112223
1527169725.72,0.10203958172922961,0.1749376681491439,-0.017599997520446747,-0.053100006580352715,0.031300010681152346,0.0006599999801255763,0.006099999994039536,-0.0029599999822676184,0.03445569953136454,0.022358689753055744,0.002617700546073754,0.0069364554922955336,-0.003280258749224549,-0.0003276714855175965,0.00026644282690958506,0.010980719001058105
1527169725.82,0.09303110958752722,0.183409117058823,-0.03280000209808347,-0.023300001621246264,0.014300041198730464,0.0009399999864399434,0.006380000039935113,-0.0031199999339878563,0.03556152573692758,0.02746485625195328,0.0007817353816436797,0.006932679188689944,-0.0028285315244660283,-0.0023316471300519294,0.0042336580624981884,0.0161751520367885
1527169725.92,0.13322808364692137,0.19941012188133933,-0.034400000572204555,-0.007299997806548997,-0.0540999984741211,0.001479999963194132,0.006900000125169754,-0.0032799999602139,0.03711715762256453,0.03178575765425416,0.0026536685833784632,0.009379080568482953,-0.0041007339452547266,0.0018751350256379466,0.0011530033049826365,0.01376852195649671
1527169726.02,0.17201702556293647,0.21420820304089772,-0.0009999990463256427,0.01650000333786018,-0.12770000457763672,0.0019199999794363978,0.007160000205039979,-0.003939999956637621,0.03707270509878225,0.03083299625804375,-0.0009958244713406744,0.005233885423415949,-0.004712637959731642,0.0035779432496118946,0.0065538512282280114,0.005078451944548819
1527169726.12,0.2169134383482815,0.223799759072841,-0.006999993324279748,-0.010099999904632492,-0.1772999954223633,0.002219999991357327,0.0074800001084804535,-0.004019999951124191,0.04474703954383885,0.030677084876180007,-0.002563269914129893,0.0015098422774494228,-0.004301388646083168,0.003244558808188024,0.005934137642083697,0.003237066174883247
1527169726.22,0.22241423067033572,0.21673523441985484,-0.01859999179840084,-0.02490000009536736,-0.16429996490478516,0.002099999999627471,0.007380000054836274,-0.003599999956786633,0.03771496896446389,0.027046326303470175,-0.005351008782992432,-0.0042435473502675375,-0.004063685753619318,0.0003810667615914104,0.010462239030689232,-0.004313558941873579
1527169726.32,0.2253591798076266,0.21943987738717313,-0.014799990653991665,-0.03710000276565545,-0.17490001678466796,0.0020799999963492157,0.007460000067949296,-0.0036799999698996547,0.0475862941405571,0.029994452350820947,-0.002594813380426461,0.0006172642754593838,-0.0036318845115379302,0.008583521204011572,0.006404589385109011,-0.0013014068066865697
1527169726.42,0.17825457213156895,0.20783842424565213,0.0062000131607056,-0.06590000391006463,-0.11369998931884766,0.0018200000282377006,0.007060000002384187,-0.0035599999502301215,0.0514954044912784,0.029974435399330094,-0.0071440176482526,-0.0022022576919968665,-0.004844070721692232,0.003062428622353402,0.015950954277132817,0.0023730904496566964
1527169726.52,0.12915769245877412,0.19576954670162794,-0.033199992179870574,-0.06170000314712517,-0.046099967956542975,0.0013200000114738943,0.006620000004768372,-0.0034799999371171,0.04676962951865921,0.027159787735429472,-0.00570718359638152,0.0007719115298556274,-0.005345931464137383,0.0034574760133001463,0.013897294128234776,0.006915887628049144
1527169726.62,0.09706079814412692,0.18966225408583398,-0.010399994850158658,-0.05270000219345086,0.01170001983642578,0.0010000000149011613,0.006240000054240228,-0.004039999954402447,0.04166258710005662,0.028006167424186885,-0.005549352456166433,0.0032848318584442586,-0.005688879149272962,0.004399824518250143,0.01581034507102924,0.00953404114955339
1527169726.72,0.11151825639924212,0.1968494327524517,-0.0021999883651733056,-0.06390000104904167,0.026899986267089844,0.001060000015422702,0.006300000101327897,-0.004539999961853027,0.04067016286983958,0.026109101456881004,-0.0014562253632906755,0.004277645350497388,-0.0033313430071741715,0.0030462942213018837,0.007315953932286498,0.009625309132374138
1527169726.82,0.1260424170951988,0.19996494370176093,0.007600016593933141,-0.06310000181198112,0.012100028991699215,0.001460000043734908,0.006340000033378601,-0.004539999961853027,0.03376102216791926,0.02418712442061152,-0.005363260958348455,-0.0033886093857123352,-0.005167336148540834,-0.004328170890120146,0.013457600888858858,-0.00029871670419546505
1527169726.92,0.18591081328207182,0.1987763807212817,-0.01619998455047604,-0.11190000057220452,-0.03069995880126953,0.001880000038072467,0.006280000060796737,-0.004119999967515469,0.035488006737067944,0.022016583294424227,-0.0032971202684593283,-0.005854224985390649,-0.0022938131362776424,-0.005665835554546243,0.0065133881749744275,-0.002052497313620946
1527169727.02,0.22075412745377943,0.2057626432688651,-0.02099997997283932,-0.13749999999999993,-0.08669994354248048,0.002360000051558018,0.006599999964237213,-0.004000000022351742,0.04305983268046176,0.025581091873767142,-8.520220862703702e-05,-0.0040083926172065215,-0.0015844910656622763,-0.005751348761406376,0.0012416707037933876,-0.0011802962992564234
1527169727.12,0.2582967557390355,0.2224716196031924,-0.056199975013732875,-0.12329999923706048,-0.1558999252319336,0.0029400000534951687,0.007100000008940697,-0.0042200000211596485,0.04388319987061485,0.024644659186127814,-0.00010516898423382215,-0.003182486266544872,-0.0026253929855187866,-0.0024549605138875835,0.001011818423226546,-0.005192053882270558
1527169727.22,0.25249534058212414,0.22097240773415064,-0.0457999753952026,-0.11769999980926507,-0.1728998947143555,0.0030000000447034836,0.007300000041723252,-0.003560000024735928,0.0426351261460547,0.02691026011617904,-0.003276467010535066,-0.0037076540792603686,-0.00482699515937967,-0.0003092348455701172,0.007417057281033105,-0.010300760806076958
1527169727.32,0.2779969309178134,0.22772029753851353,-0.07179997920989988,-0.10929999828338616,-0.19449993133544924,0.002980000004172325,0.0074800001084804535,-0.0038000000640749936,0.038279557195612976,0.02276018542435314,0.001249636883767712,-0.0028863804244742856,-0.0006054082623894101,0.0008046250874011044,-0.0031426934286274554,-0.006805259010673527
1527169727.42,0.23127914033720545,0.22589277405885125,-0.07239998340606686,-0.0360999941825866,-0.16829998016357423,0.002280000001192093,0.007580000162124634,-0.004020000100135803,0.03201084647310666,0.02298424115908633,0.002095651380775011,0.002987002282025637,-0.002722527026167086,0.008249445988695689,-0.0011376754587111627,-0.006220346754170773
1527169727.52,0.20108080400191045,0.2199408039059937,-0.07539998531341549,-0.03029999494552605,-0.1246999740600586,0.0018999999947845935,0.007320000231266022,-0.004120000079274178,0.024207873531388053,0.023042804098678638,-0.0012351845228595513,0.0002947519315063658,-0.002267136984806593,0.002026176951003038,0.0049476444767738844,-0.004668496314944891
1527169727.62,0.15776578718068324,0.21684876907957557,-0.06699999332427975,-0.014899995326995777,-0.06729999542236328,0.0013799999840557575,0.006920000165700913,-0.0046200000494718545,0.020285957460796953,0.0229004134229398,-0.0008335326754682445,0.0002823974137040225,0.00044532990776882306,-0.0015564216452083864,0.0036962254435831034,-0.0039052288978095903
1527169727.72,0.13584921268895778,0.21985680312494732,-0.07879999637603756,0.010300009250640941,-0.05829998016357421,0.001439999993890524,0.006920000165700913,-0.0050200000405311584,0.024070489174692063,0.022160810321292662,0.0005168734941847951,0.003214683546820722,1.6775795292695104e-05,-0.00013443729101646294,0.0019610557562049205,0.0041930584200332716
1527169727.82,0.10146110553530675,0.1999946820287255,-0.0717999982833862,-0.00929999113082879,-0.01889995574951172,0.0011999999918043615,0.006580000072717668,-0.00407999999821186,0.02803587609488451,0.023229822615180386,-0.0006291669169750365,-0.00016595380738704648,-0.00011167109754353817,-0.0024565311826322527,0.0029406541658288173,0.000320793447137987
1527169727.92,0.08714227729935303,0.19745472953573312,-0.047199997901916466,-0.026899993419647144,-0.018699913024902343,0.001219999995082617,0.006519999951124193,-0.003959999978542328,0.03825931039608395,0.02624467139653447,0.0026616699024301746,-0.0023826931924608354,0.005885307450443458,-0.006634242557159608,-0.004312566737948465,-0.0023339241522839418
1527169728.02,0.09958793577293357,0.19830568847155022,-0.024599995613098107,-0.04569999456405633,-0.027099952697753907,0.0011399999912828208,0.006539999917149545,-0.003999999985098839,0.0658236847050233,0.030145512149705213,0.0078490954973317,-0.0065763188132708095,0.015103276534162942,-0.005584306922104508,-0.011792661477335629,-0.0114612297545599
1527169728.12,0.09437415755074517,0.18768072339848718,0.011200013160705603,-0.0610999941825866,-0.021899986267089843,0.0011599999945610762,0.00647999994456768,-0.0034200000017881394,0.11796359620760741,0.055073752887747365,0.025960812529169208,-0.004660886713980753,0.02881095979873355,-0.005910507510315802,-0.04125736099202296,-0.016017029650142747
1527169728.22,0.12811191887803525,0.18727766549843716,0.03800001621246342,-0.08869999647140497,-0.02110004425048828,0.0010999999847263098,0.006179999932646752,-0.003859999999403954,0.1698887526151336,0.08739398653755946,0.04695921804283443,-0.00437003341456892,0.04142425111411048,-0.007785122631143593,-0.07979967413528657,-0.017435387422954585
1527169728.32,0.1494377608136741,0.1926811939091453,0.050800023078918496,-0.10029999494552606,-0.0447000503540039,0.0011599999945610762,0.006319999918341637,-0.004079999998211861,0.18965826957912663,0.08938352246213772,0.053439372282658784,0.00529230883631109,0.0472021386940329,-0.004058994426590497,-0.08272252208802013,-0.010790370175816195
1527169728.42,0.16378449145731205,0.18698003677495847,0.029200024604797405,-0.11369999647140497,-0.025100059509277337,0.0008399999979883432,0.006159999966621399,-0.0038799999654293062,0.2078726055065903,0.10477133007513527,0.045239367951586784,0.01749741539861663,0.03767314821624927,-0.0001886111370375692,-0.05816008960270845,0.006994987446966014
1527169728.52,0.1479026206808079,0.1771667287659906,0.02620002269744877,-0.0982999968528747,-0.00790004730224609,0.0007199999922886491,0.006059999987483025,-0.00323999997228384,0.22371169449515793,0.124483356310757,0.032107717673601044,0.03532245913035749,0.018903858573469465,0.013471692668700632,-0.026923361519364322,0.02443933121766072
1527169728.62,0.19534345553270147,0.17403169189384016,0.04560000896453861,-0.09569999933242793,0.043699989318847665,0.0004799999902024865,0.005859999954700471,-0.0033199999853968623,0.20196376089156787,0.11347564410149921,0.012872194363739353,0.04441225169884224,-0.0038445647955477145,0.013525174725234271,0.006800739154605069,0.0462586450759693
1527169728.72,0.1826319643172513,0.16643388129179298,0.006800007820129433,-0.08870000123977655,0.051899986267089845,0.0003999999957159162,0.005819999948143959,-0.0028799999877810478,0.17379803342169825,0.09595145403261232,-0.005386994805157183,0.04842898802286212,-0.025033101220499666,0.008713508075849702,0.03173376144954874,0.05906355982188631
1527169728.82,0.17516145988456977,0.14599768167320598,-0.005399994850158652,-0.09910000085830682,0.09090000152587892,-0.00032000001054257156,0.004420000012032688,-0.0030199999734759333,0.1999734746802267,0.11640105544756943,-0.02293281717024948,0.05579709351821133,-0.04648327166788452,0.008810303214634711,0.05743961562226273,0.07347228523379579
1527169728.92,0.17095429302024462,0.13933754452373215,0.0018000078201294342,-0.10110000371932977,0.0814999771118164,-0.00038000000175088646,0.00416000000666827,-0.002919999994337559,0.24176032782359133,0.13827948868519255,-0.0378993366166364,0.06387241148154603,-0.0532226557499149,0.00734161618740342,0.07838449200015099,0.0815972802344193
1527169729.02,0.1963123877930008,0.1425587613146102,-0.009199995994567833,-0.12710000276565545,0.08009998321533204,-0.0002599999960511923,0.00416000000666827,-0.0032400000095367427,0.26293801057260263,0.12806930483953016,-0.0391846888115044,0.0744878438471941,-0.050282057827138515,-0.002303380278542008,0.062172556703347495,0.08708327572068282
1527169729.12,0.15918385804065535,0.14296205216666324,-0.027199988365173306,-0.13850000143051142,0.03669994354248047,-0.00031999999657273293,0.004180000047199428,-0.0032400000095367436,0.3249360628523247,0.14886423108886498,-0.0346464049287097,0.1026059758604337,-0.040124212290957466,0.02656102506461335,0.039067747676642256,0.09351303487910392
1527169729.22,0.1476262726663086,0.15424384716348755,-0.0045999956130981096,-0.1285000014305114,0.02109996795654297,-0.00011999998241662979,0.004440000052563846,-0.0036200000345706944,0.35298507743323354,0.1806182250579859,-0.02780058437064495,0.11371921707892227,-0.01779294060374931,0.005562548203901306,0.020589729997876796,0.11162073541477574
1527169729.32,0.12191898165121094,0.1727585969956604,0.0030000066757202475,-0.1013000035285949,0.01289997100830078,0.0012600000202655792,0.00534000001847744,-0.0034200000762939454,0.3539401414617329,0.19115546621292026,-0.009464897125697565,0.11792046056658613,0.00813281744353754,-0.014364230576880965,-0.024489045417954176,0.11538185249955438
1527169729.42,0.12165455354226946,0.1832264934431196,0.011000008583068882,-0.09589999914169305,0.029699974060058594,0.0014200000115670265,0.005780000016093255,-0.0034600000642240046,0.3590238629964605,0.18597383848286642,0.01205079070271443,0.12955711443333304,0.026367909609714087,-0.026239322421107526,-0.07073971469743201,0.13200613037121242
1527169729.52,0.1302945246087398,0.19164049687770823,-0.024199986457824677,-0.07869999647140496,0.011499977111816405,0.0012000000034458936,0.006240000054240228,-0.0032000000216066836,0.4181986710614025,0.21767000398918185,0.026397411832760977,0.15539054836047497,0.03564153826211864,0.019512855693916125,-0.09423917457853183,0.12928346000191698
1527169729.62,0.13814586960366942,0.20469078194441653,-0.0027999925613403018,-0.06689999341964714,-0.001099967956542971,0.0020400000200606885,0.0067599999904632575,-0.0030800000019371512,0.41511168252020014,0.2138522068650923,0.024969926076741377,0.15422955286040443,0.03539875856870135,0.0021121949406633696,-0.09249058764989893,0.13643955757158302
1527169729.72,0.14432864063200862,0.20472601085587347,-0.004599986076354945,-0.05729999303817742,0.018700065612792968,0.001860000009182841,0.006579999923706056,-0.003319999966770411,0.42751765758044924,0.20455628794501132,0.004315788957279472,0.16275698918098197,0.023511706905627525,0.01039947527020367,-0.0576388200126148,0.14194707448120442
1527169729.82,0.1612248794008144,0.1990251334284043,0.0006000089645386072,-0.07689999341964715,0.016900062561035156,0.0005000000097788871,0.006819999963045121,-0.003299999963492155,0.4532923013012139,0.19625610977758304,-0.021378397010348618,0.17211840099891448,0.006574147394167656,0.02883870999843234,-0.018117511739540022,0.1456845742751073
1527169729.92,0.18173235317001118,0.19149529194295412,0.025400013923645055,-0.09829999685287469,-0.0030999374389648455,0.00026000000536441814,0.006519999951124192,-0.0029999999701976776,0.43481221096340084,0.1831975424532067,-0.03221875945652191,0.16370829475272208,-0.0025747233815963323,0.04538215306190252,-0.027063169003798584,0.1281529303327876
1527169730.02,0.15087785266962397,0.1922665862380008,0.06600001811981206,-0.09269999742507928,0.001900062561035156,0.0009000000171363355,0.006279999911785127,-0.0034599999710917474,0.40472071457458164,0.17697664100785795,-0.07437126654933293,0.11197354648792773,-0.013870920297904658,-0.002187994493099296,0.029319421453837646,0.0981996685100194
1527169730.12,0.15351504939750246,0.1886948036297717,0.020000023841857943,-0.1206999993324279,-0.002299995422363283,0.0008399999700486661,0.005979999899864198,-0.0036799999698996543,0.40515615726232235,0.26586159757494743,-0.03973477085826433,0.08547091971904122,-0.015729244731364934,-0.009937534500311061,-0.07736445790970353,0.08638253310776493
1527169730.22,0.19796115539656656,0.19438122275876005,-0.038399977684020974,-0.1650999999046325,-0.037900047302246095,0.001459999941289425,0.00653999999165535,-0.0028799999877810478,0.40441232985232173,0.24693497355836452,-0.0392528055722612,0.08327053190678568,-0.005694401743607115,0.028054378629277628,-0.0884569819026093,0.05279249269668612
1527169730.32,0.20610893444344888,0.1936477315294257,-0.04879997730255125,-0.16890000104904168,-0.013500099182128907,0.002099999934434891,0.006379999965429307,-0.0030399999767541886,0.4384047574861446,0.28917629763568364,-0.062212800029298396,0.07714941886539387,0.005994665047318739,0.01493434273153143,-0.04480616798182025,0.06674243817262446
1527169730.42,0.18929892614502805,0.20230017998591399,-0.08259998798370359,-0.15029999971389765,-0.025500068664550783,0.0028999999538064,0.006579999998211861,-0.0034599999710917474,0.44181509900326776,0.29815879634141673,-0.05629950502842074,0.0799539057111238,0.011419418999253602,0.02846756839697419,-0.04854077187569533,0.06813510068824714
1527169730.52,0.24181266083537195,0.2649967471867165,-0.04679998874664304,-0.12530000448226922,0.0464999008178711,0.0004799999296665194,0.008619999960064888,-0.004120000042021275,0.4193366548226348,0.30331995651183935,-0.011451181814524222,0.10979799341438903,0.023025951786869024,0.03808190294163154,-0.12603585761782818,0.11703478850620784
1527169730.62,0.24237175586992482,0.2689027178774,-0.04139998912811276,-0.08930000066757196,0.08929988861083984,-0.0017599999904632567,0.007740000002086162,-0.00426000002771616,0.3908379368113012,0.2036374183927544,-0.05713998876409011,0.12284985922009717,0.027192525486386922,0.0408964320581727,-0.00961658289280514,0.12188361049666036
1527169730.72,0.2431521192073118,0.260936676243383,-0.007399992942810022,-0.09210000038146968,0.1502998733520508,-0.002599999969825149,0.004599999897181987,-0.004580000005662442,0.3841571013635745,0.2333877053602684,-0.07086746242626735,0.1076112425700553,0.01653342848005615,-0.003571312645749447,0.033103866298020194,0.14856125768483902
1527169730.82,0.2195988702965162,0.2737661227901825,-0.003599991798400844,-0.05389999866485589,0.1416999435424805,-0.002699999948963523,0.004759999923408031,-0.00522000003606081,0.30837143876692596,0.18058007456352598,-0.032617466475399495,0.10247754949382669,0.012240704838341672,0.020903401964518287,-0.0349995964044982,0.12035044804170086
1527169730.92,0.25803632209915095,0.27087630957709596,0.03800000667572025,-0.036099996566772395,0.21369991302490235,-0.0028399999719113107,0.004459999911487103,-0.005600000023841858,0.2595505750552803,0.16047804154627926,-0.03341854684320526,0.08199391257503114,0.009827352089760698,0.0015131610351083891,-0.029777759911504328,0.1046634980033627
1527169731.02,0.20825029599181505,0.21386510035553344,-0.012399992942810023,-0.049899992942809994,0.13609996795654297,-0.0005399999674409629,0.002799999974668026,-0.004780000001192093,0.22639167517633005,0.13694491457351776,-0.0568790315871386,0.05371517730283452,0.006227139411387175,-0.020664307004860244,0.003990204021051891,0.09355360898257972
1527169731.12,0.19113253373711314,0.20708567864730068,-0.01859999179840084,-0.06389999866485589,0.08509998321533203,0.0011999999824911357,0.0037200000137090684,-0.0046200000494718545,0.21950446317875133,0.13697965349305496,-0.06968211605832204,0.03073683851487007,-0.0008935562661436343,-0.032733048231426,0.01270174341085039,0.09266714660200881
1527169731.22,0.19019356374704693,0.20934475378982742,-0.06799998760223386,0.00850000619888313,0.05030002593994141,0.0013799999840557575,0.00540000006556511,-0.005540000051259994,0.21162051657170253,0.09745841962496526,-0.0682579452770524,0.02177408126553169,-0.00043330337558680526,-0.01660205669163063,-0.02834508010261917,0.07135834579633071
1527169731.32,0.2179109840712646,0.18839503348773934,-0.07519999027252194,-0.03689999341964715,0.04350002288818359,0.0016799999587237837,0.00486000008881092,-0.004640000015497208,0.23140480117118745,0.09146810157143202,-0.08943823539990826,0.008334405114659597,-0.0009875650505163471,-0.01679790490261191,-0.013139833566323613,0.06199826769815268
1527169731.42,0.1871876849609564,0.19809618481081404,-0.10059998989105222,-0.01589999914169304,0.012100028991699222,0.001579999960958958,0.005260000079870224,-0.0048200000077486035,0.25700353615089594,0.09238567633263596,-0.10149152101663096,0.0067932607803159704,0.0020035730984739363,-0.02280952942279605,-0.0063320710396701715,0.06970517893298075
1527169731.52,0.19630700625157257,0.18272757952646956,-0.08579999446868894,-0.03809999704360955,0.037700004577636725,0.0013399999774992468,0.004780000075697899,-0.004399999976158141,0.4401319872781483,0.22707484413051437,-0.16731238111307817,-0.024076050502138707,-0.015615149671107012,-0.0657155577756834,0.14612019977660065,0.04048290504608947
1527169731.62,0.21496670395945366,0.16770197140257914,-0.07339999675750729,-0.06309999704360955,0.05729999542236329,0.001239999979734421,0.004540000036358833,-0.0032799999509006738,0.466034997535679,0.28021875858259626,-0.11743012011225429,-0.005991264697173555,-0.006059075199465849,-0.019349688532845778,0.07622738156470985,0.02277060635049345
1527169731.72,0.20417276488355257,0.16912282353499153,-0.014999995231628385,-0.1200999999046325,0.0002999496459961046,0.0019799999706447127,0.005820000022649765,-0.0017399999778717754,0.484240437459226,0.32643554224768145,-0.07706915359371125,0.016127678313455147,0.0033662576973705702,0.016083366365526187,0.029653175842881727,0.019546131808687178
1527169731.82,0.2056377687267551,0.1888071181862007,0.00440001010894779,-0.1045000004768371,-0.03550006866455077,0.002339999955147505,0.006359999999403954,-0.0022000000160187485,0.459427580262368,0.330124330280389,-0.062334853711418746,0.02095550646421062,0.009670225047691893,-0.0014182170256584426,0.03429429106462294,0.02923369644590693
