,robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z
1527169783.73,0.15824555672474316,0.17905356307123044,0.04540001392364499,-0.11680001020431524,0.040499992370605184,0.0011800000164657832,0.005799999944865703,-0.003419999983161688,0.046192256304778995,0.026473141490428384,-0.004762393224528721,-0.0015452342115827027,-0.0006222659872160432,-0.0030751474654101482,0.010268036948031738,-0.00046182771413837403
1527169783.83,0.1298062188694752,0.1833780901796047,0.04340001583099362,-0.08520001173019413,0.040299949645995814,0.0008000000100582838,0.006559999957680702,-0.002899999972432852,0.05026637117847931,0.034750788283791745,-0.0005795819205965573,-0.003959800691810745,-0.002307099714277557,-0.006939183157212094,0.0015431882038333036,-0.0007053164041081125
1527169783.93,0.14954137405037238,0.1936473798621983,0.04160002231597897,-0.08480001211166387,-0.012900047302246382,0.0012000000104308128,0.006859999895095826,-0.0031599999591708184,0.04713816206395617,0.03282443485669263,-0.0024107966346390507,-0.003136949877834135,-0.0021127736122535873,-0.004660301528430267,0.004841652387999075,-0.0011664880659463905
1527169784.03,0.16366817359629732,0.18135603790715207,0.04660002231597897,-0.09780000925064092,-0.02050006866455107,0.0017600000277161597,0.006219999939203262,-0.002559999970253557,0.04097095157558416,0.03092246033797872,0.0005615719195256864,-0.0006825978967583106,-0.001576964434586606,-0.0017962737094338523,-0.001706663850391363,0.0020854625921026557
1527169784.13,0.16090831846829373,0.17632030624133938,0.01900002002716061,-0.12720000505447393,-0.02010005950927763,0.0019400000385940076,0.006239999979734421,-0.00199999995296821,0.04590160544796845,0.03635386050253092,-0.0021717451526711796,-0.001597333418410657,-0.0017153109242844073,-0.0016634075498931152,0.004406163877253433,-0.00038384557573555283
1527169784.23,0.17751289815950277,0.17597355465295725,0.0072000169754027985,-0.14020000696182255,-0.042900047302246384,0.0021600000374019145,0.006340000033378601,-0.0016199999651871622,0.045989269704684727,0.03551827968208676,0.005430434365677211,0.0009995549480600113,0.002634273545443563,-0.005141908894270518,-0.01087591484542947,0.0053823369205020675
1527169784.33,0.19909216521142148,0.17990890495999137,0.014400019645690883,-0.16180000543594364,-0.05950000762939482,0.002320000045001507,0.006459999978542328,-0.0016799999750219286,0.0375571506348852,0.02858970230593557,0.0018729958742267716,0.0024296819945258128,0.0020515576348811297,-0.002976433176905997,-0.00386274456566203,0.008274445659966174
1527169784.43,0.1641436585948011,0.17741649187566924,0.006200013160705531,-0.14220000028610233,-0.022899971008301066,0.0021800000593066213,0.0062200000882148745,-0.0020599999628029765,0.03684767744939445,0.02812631560583322,0.0013739169094912859,0.002530619149376504,0.0018838662997379889,-0.002809534228940436,-0.0023908802584242904,0.008190109339504974
1527169784.53,0.18868507869058332,0.19517752096485602,-0.022799992561340368,-0.13240000009536745,-0.06669994354248077,0.0020800000801682473,0.007060000002384186,-0.00239999994635582,0.03753877824078575,0.027087195313554094,3.296727928625218e-08,0.002545270403949959,0.0018928250003478954,-0.005114179775417706,0.001589089695549384,0.007602814135138196
1527169784.63,0.18260986076299554,0.1811012657483921,-0.01339998722076419,-0.12160000085830693,-0.07089992523193389,0.0022400000691413877,0.006239999979734422,-0.0024799999594688417,0.03159343898732572,0.022684806825826055,0.004803489939191301,0.0049165505225510905,0.0028034490608737916,-0.00011230529167058053,-0.007460854441727794,0.009259682880094638
1527169784.73,0.16967866578578272,0.1797824161454915,-0.012399992942810094,-0.10399999856948856,-0.07409999847412138,0.0021600000560283664,0.006199999898672105,-0.002499999962747097,0.018326331760425696,0.016980878306224835,0.001739689699254089,-0.00039058725879118793,0.0011194716103986118,0.0054662647212106955,-0.004595610297053644,-0.0033342212574334266
1527169784.83,0.1621310358000681,0.17940144974926103,-0.012000002861022981,-0.0685999989509583,-0.08350002288818388,0.0022600000351667405,0.006199999898672105,-0.002319999970495701,0.02364713828174735,0.020721896445564054,-0.001878047828417888,-3.179456713662968e-05,-0.002068768122614007,0.008252784574766796,0.0038513080477225827,-0.0029583379554668776
1527169784.93,0.17680124674129638,0.18335330789905888,0.011400008201599091,-0.08660000562667851,-0.08729999542236357,0.0024800000339746477,0.006459999829530717,-0.0019999999925494195,0.029812693730155295,0.02299338368434156,-0.0010348483576074156,0.0024971791063971398,-0.0016822028330978492,0.005811144506913672,0.0027403257048159964,0.0017675366745311715
1527169785.03,0.1508055147961588,0.16121762749120075,0.06240000247955319,-0.08120000600814824,-0.03329998016357451,0.0026799999922513962,0.004919999893754721,-0.002019999995827675,0.029770397426560687,0.026718418105238013,-0.0011041743235455177,0.0022477847638362803,-0.0035239833800045648,0.010562590587006496,0.0038822944180436636,-0.0024427516694769205
1527169785.13,0.14400539462955625,0.1730747129470243,0.06559999942779537,-0.049400002956390424,-0.04729999542236357,0.0031599999964237215,0.004899999890476465,-0.002280000001192093,0.03086351787605785,0.024444515254156293,-0.002411592352159062,-0.0001460399680389959,-0.001226561850391356,0.007153494562374972,0.004476412547310891,-4.368124404396462e-05
1527169785.23,0.14914706277915166,0.17479832916686666,0.06800000667572019,-0.057000005245208776,-0.0476999282836917,0.003240000009536743,0.004979999903589487,-0.0021799999848008157,0.0303016896542092,0.02224183457282985,-0.002944455406937363,0.0005131827038634068,-0.00030052138986113653,0.006320228896679492,0.006319143144015091,0.0022599259681921613
1527169785.33,0.14284791618872572,0.17543558630680728,0.06940001964569088,-0.07080000638961796,-0.037299919128418256,0.0032600000128149985,0.004979999903589487,-0.002280000001192093,0.029349986012892015,0.022331560653114396,-0.002521567588041061,-1.9347907063549993e-05,8.688456437276962e-05,0.006835207370941634,0.005928742932925207,-0.0018809786320274594
1527169785.43,0.13533944439041404,0.1688987075379883,0.0714000082015991,-0.04900000810623173,-0.04569995880126981,0.0030999999865889546,0.004799999985843897,-0.0020800000056624413,0.029643978149933106,0.022357638998433405,-0.003392054467323902,0.0005633655888117469,-0.0010888631025380599,0.006822179392246044,0.00819849129483739,-0.0015885910048190144
1527169785.53,0.1138980930094602,0.18211430997011274,0.03880001544952389,-0.04160001039505009,-0.0514999771118167,0.002540000006556511,0.005879999957978726,-0.0024800000339746477,0.03519552325895946,0.021616927419335897,-0.0016031773783630999,0.004050899195598125,-0.0013891290729217724,0.00764674151697986,0.0046888831317975065,0.004467304347420575
1527169785.63,0.11850904030443822,0.19334498789356325,0.029000000953674283,-0.0768000149726868,-0.0514999771118167,0.001860000006854534,0.006859999969601632,-0.0027199999988079073,0.03482316647719995,0.02568238579389017,-0.0003909574652849689,0.005016965607434587,-0.0011811200604891347,0.007991088827839629,0.0007919673149709349,0.006073738450030072
1527169785.73,0.1052470959876529,0.18951342855233697,0.02079999446868893,-0.06200001478195195,-0.030700035095215128,0.0018200000002980233,0.006660000011324884,-0.002860000021755696,0.03718989076563869,0.02709849433127698,-1.2320674811140693e-05,0.0034326183198711358,-0.002405228832047628,0.006739272715509009,0.00033519396533956665,0.003027566378508412
1527169785.83,0.1128169004228129,0.18942595191076567,0.011799988746643033,-0.08100001096725468,-0.02470005035400419,0.001579999998211861,0.006640000119805336,-0.0030800000205636027,0.036365088766941445,0.0234513291520567,0.003384132487129606,0.0030586802586897934,0.001759483411948913,0.0036615978537918423,-0.007957951542109829,0.004248213566053189
1527169785.93,0.10371429500636205,0.18785656674906975,0.0031999921798705703,-0.08900000810623174,-0.00810001373291044,0.0013800000026822092,0.0066200000792741775,-0.0030600000172853474,0.03506258410254909,0.01987739736256012,0.0026762838615856056,-0.0039993929734022556,0.0001958697762702835,0.001631905258503771,-0.008703192893600007,-0.002203508928894089
1527169786.03,0.10582926804829704,0.18356910152163358,0.0005999898910522099,-0.09040000677108768,-0.00649997711181669,0.0012999999895691873,0.006660000085830689,-0.0025600000098347665,0.03341877474701725,0.020001023185698446,0.00276573020645651,-0.00844233691766085,0.0038466301707917993,-0.006115044285675128,-0.010386093064687555,-0.0020339334481984774
1527169786.13,0.10323375560799994,0.18631247224175748,0.011599993705749476,-0.05220000028610233,-0.0009000015258791908,0.0012999999895691873,0.006580000072717667,-0.0028400000557303427,0.037097807014395336,0.02096570387031544,-0.0013945646483564953,-0.007387729622334679,-0.0001828549271682997,-0.004738328878439069,0.0010487539028223355,-0.006279029372769735
1527169786.23,0.11510829630816191,0.18442314954234718,0.019999995231628383,-0.06839999914169316,-0.01649997711181669,0.0011599999852478504,0.006500000059604645,-0.002920000031590462,0.04550470358375866,0.02356412051308543,0.0005794815081279006,-0.001826532953381985,0.00037499284333494256,-0.005389731222411468,-0.000852516980304857,0.004019127711675043
1527169786.33,0.10183485729803476,0.1815606355092199,0.02499998569488522,-0.04959999799728398,-0.011499977111816691,0.001179999988526106,0.006480000019073486,-0.002540000006556511,0.042247273775107286,0.02343660249529721,0.0013667066789151187,-0.0011168057284959847,-0.001641943733021615,-0.0024099037843011723,-0.001909607044295564,0.005263408177185878
1527169786.43,0.12006568697512116,0.17464498206846704,0.004799990653991667,-0.05979999780654911,0.005099983215331746,0.0009799999953247608,0.006239999979734421,-0.0022800000011920928,0.03859202875670427,0.0240005772806064,0.0014170122744459088,0.0036110497072656574,0.0007955221391199214,-2.790210254510761e-05,-0.0009553601282653802,0.008448776924769716
1527169786.53,0.1185875938951557,0.1771326200701361,0.005999989509582485,-0.05060000181198124,0.017699928283691123,0.0009200000041164457,0.006319999992847443,-0.002399999983608723,0.03352242049579243,0.019958368951808417,0.00044553803128373026,0.005654306714799759,-0.0016954157951037149,0.003994867339748529,0.0024794172205954918,0.005540637961145478
1527169786.63,0.11707421513555073,0.16197786099632533,-0.002800002098083532,-0.08240000486373905,0.02069995880126925,0.0007399999932385981,0.0061599999666213994,-0.0015199999883770943,0.0320292699235284,0.017930562922814017,0.0027239818541668027,0.008777235184497065,-0.00037994918492748465,0.006514301443088632,-0.0015742652524489307,0.009740175278262205
1527169786.73,0.0955646562124114,0.16775058293118597,0.0033999967575072884,-0.04340000391006474,0.02929996490478487,0.0007399999932385982,0.006459999978542329,-0.0014000000059604645,0.02170835384249217,0.014781628417825123,-1.721784666176558e-05,0.004319442013867859,-0.00013631314089472129,0.005402924868914093,0.002273585194553617,0.00650313808508593
1527169786.83,0.11020114286421048,0.17000856813549395,0.01740001201629635,-0.04360000848770146,0.0178999710083005,0.0007799999997951091,0.006499999910593034,-0.0016200000047683716,0.02573788744066616,0.01603702925349033,-2.6855299034923234e-05,0.0055936365060794465,0.002453473361263529,0.003918038772898803,0.0009550532092225637,0.007152188270221172
1527169786.93,0.10338671278854918,0.18495988371594788,0.057000002861022914,-0.021200010776519812,0.005900001525878624,0.0011400000192224981,0.0068999999761581434,-0.002339999973773956,0.025312486088581415,0.017010238261979303,0.0008826550101685977,0.0024631586719133453,0.002029985312549298,0.0005834628750181936,-0.0021255338082336673,0.005375463504924639
1527169787.03,0.12331524199308513,0.18377096576242571,0.09080001354217525,-0.03540000677108769,-0.004500007629394815,0.0012800000235438347,0.00681999996304512,-0.002359999977052212,0.027819168952737713,0.019736041165938575,0.0015630872897639577,4.764540794044447e-05,0.0028869781753515216,-0.003614137573323822,-0.003474658076479686,0.005502985595253388
1527169787.13,0.11832277316917228,0.18807789867846364,0.07120001316070554,-0.033600008487701456,9.99832153317469e-05,0.0012800000235438347,0.006940000057220459,-0.002539999969303608,0.02939551571887445,0.0231551055464687,0.0036607974062933314,-0.00625596842669782,0.004669648263865681,-0.01168208741531803,-0.010285917602098332,-0.0011909912842692784
1527169787.23,0.12100118421018077,0.18229453594039977,0.07080001354217527,-0.05760000944137578,0.006699943542480186,0.0011600000225007534,0.006720000058412552,-0.002519999966025353,0.031587690494557175,0.02221327397949376,0.005124948661514064,-0.006767183128998978,0.006351569115807513,-0.012818114815095262,-0.014098917828033245,-0.0038461730128363588
1527169787.33,0.12064208497714332,0.18618294244348527,0.02060000896453854,-0.059400007724762005,0.021499977111816122,0.0010800000093877317,0.006580000072717667,-0.003139999955892563,0.03314011122369182,0.02225259834734962,0.005716885191847803,-0.004422669054353295,0.0055829882636539195,-0.013469811127580672,-0.01318275142810257,-0.0016881806097880508
1527169787.43,0.1237043725293815,0.18557800742581787,-0.031199984550476113,-0.059200003147125285,0.013499946594237998,0.0008799999952316285,0.006400000005960465,-0.003439999967813492,0.03877943635699333,0.02450289097374734,0.005538205137750564,0.0010684105787656232,0.005657701686662053,-0.009744006459790462,-0.010656828259378283,0.003465373799250859
1527169787.53,0.11854952941611323,0.19740135910735507,-0.07139998912811284,-0.05800000429153446,-0.007299995422363564,0.0010599999874830247,0.006539999991655351,-0.0041000000014901165,0.043585605774030464,0.03261057515615707,0.0048661610668259405,-0.0011297748027776088,0.005359105125529519,-0.003006469523055107,-0.012846792538344197,-0.007303717055430214
1527169787.63,0.13966997685826124,0.21144097423510066,-0.10079999446868901,-0.06480000257492069,-0.01929996490478544,0.0012599999830126764,0.006599999964237213,-0.0049599999561905864,0.0383335165863528,0.02781788313553826,0.003631174291470811,0.003544080500239202,0.003901734324864698,0.0030213463898043635,-0.009113519684852108,5.756935919885506e-05
1527169787.73,0.15737479623614287,0.20731071102267906,-0.07639999866485599,-0.07000000238418583,-0.03429996490478544,0.0012599999830126764,0.006180000007152558,-0.005339999943971634,0.03580707339832859,0.02721951542934335,0.0023395805699873602,0.004239520148665112,0.002221847676993203,0.004597609406915762,-0.004966170399800437,-0.0005785633686958356
1527169787.83,0.16741400693616965,0.20072346517653214,-0.0548000001907349,-0.09720000028610234,-0.04950000762939482,0.0013799999840557577,0.006239999979734422,-0.004539999961853027,0.029778877183800057,0.02832605058394158,0.0007430260800201807,0.002905120091474059,0.00080836068596144,0.004135688897710831,-0.00306771438065131,0.0019512195706972864
1527169787.93,0.17406517986380465,0.1959872267138106,-0.04400000095367436,-0.12680000066757208,-0.0514999771118167,0.0017399999871850016,0.006239999979734422,-0.003979999981820584,0.024328655845471718,0.024680166121052706,0.0002797783524740553,0.0006143678630893443,0.0009014321281907236,0.0038309939727453265,-0.002194322317136047,-0.0021837310930927223
1527169788.03,0.15472218366938115,0.1795424832086688,-0.024200005531311075,-0.11240000009536749,-0.0364999771118167,0.002199999988079071,0.005400000028312206,-0.003339999951422215,0.016975190245373153,0.015297079146025232,0.0011424804644400337,0.004092459672116532,0.00015536145355902364,-0.0012908516862726654,-0.00034531283541071886,0.00987078179286607
1527169788.13,0.1435165916426313,0.1707819490727311,-0.017800002098083533,-0.07479999780654913,-0.04009998321533231,0.002119999993592501,0.0053599999472498895,-0.0028600000217556955,0.015730145680610978,0.014067517395557044,0.0003756072835880852,0.0018507080961473862,0.0005708408301865901,-0.0018045597424983485,0.001376047405297959,0.005630729140081272
1527169788.23,0.14333674293395532,0.16968561954365877,-0.05299999713897709,-0.08419999837875372,-0.022699928283691696,0.0020399999991059306,0.005579999946057797,-0.002440000027418137,0.021909442972660672,0.016846211459268536,0.00038917290471391015,0.003522365687406082,-0.0016042301978349818,0.0024635903262315417,0.001503658582579933,0.006418792542250534
1527169788.33,0.12588412575717098,0.16630306688400823,-0.03459999561309818,-0.061200001239776654,-0.009499931335449505,0.00196000000461936,0.00546000000089407,-0.0024200000241398813,0.029153939322648016,0.01518367295110724,-0.001793013012563962,-0.0019119401133612349,-0.0031448345702043677,0.0018108126297698111,0.005162146215084044,-0.0008671633225140784
1527169788.43,0.10890075202791176,0.17155287113778653,-0.014599995613098177,-0.044200003147125286,-0.015099983215332315,0.0018000000156462193,0.0055600000545382505,-0.0028200000524520874,0.03835131270203059,0.018142615772912693,-0.002756454851814429,-0.008930663780448996,-0.005034050973250948,-0.0011289422954740853,0.003930253344856165,-0.006737472421200553
1527169788.53,0.12233718968068039,0.18090425847065686,-0.001999993324279817,-0.04859999895095829,-0.017899971008301065,0.001260000001639128,0.006420000046491623,-0.002860000059008599,0.043213241797628164,0.022879212264862746,-0.004801520638696783,-0.010455703749468925,-0.006578605921240617,0.005973835225546855,0.006175916676345317,-0.012667474973989195
1527169788.63,0.10434172494004516,0.1791066651023035,0.03340000629425046,-0.06580000162124637,-0.01969997406005888,0.0011400000005960464,0.006300000101327897,-0.002920000031590462,0.05124171949482208,0.02847538605450902,-0.001705278368896375,-0.009405565847042474,-0.0023709193322770344,0.0034380573861304683,-0.0019211536732773532,-0.009896110389717334
1527169788.73,0.0909716932265975,0.17495853330801,0.06519999980926511,-0.03680000066757206,-0.023699989318847942,0.001740000005811453,0.00548000006005168,-0.003200000040233135,0.04487626097471487,0.026030534634666307,-0.0012077849692841,-0.010937146608670373,-0.00039343261496197613,-0.001386987252578542,-0.003196236462236924,-0.008379845105718802
1527169788.83,0.09133069878599251,0.17982460137901737,0.054799990653991666,-0.038399999141693154,-0.04049999237060575,0.0018200000002980233,0.005620000045746565,-0.0034000000357627875,0.045302531996302076,0.029214179702643787,-0.001905935725071539,-0.004455972463298418,-0.0030587674130107437,0.002638662195990739,0.0005611548316545407,-0.002508252879497569
1527169788.93,0.10241622174189506,0.17482653993063768,0.06499998569488522,-0.05059999704360966,-0.024499931335449504,0.001719999983906746,0.005620000045746565,-0.0029399999976158146,0.04534296169828762,0.0344524924624523,-0.004654123335273921,0.0035116952028846167,-0.00520417444354671,0.008043284599873992,0.010064177660415851,0.0041326256882239735
1527169789.03,0.11109321965231103,0.16468883919811358,0.05799997806549069,-0.07060000181198124,-0.010299949645996377,0.0013799999980255962,0.005320000033825637,-0.0026799999922513967,0.043048320832931294,0.030287220662213232,-0.002742629729619866,0.0035473590684794156,-0.003486079756723241,0.0013009663370463782,0.006386490145684258,0.008303449496118217
1527169789.13,0.14787462257994058,0.16681085469574658,0.033599972724914516,-0.10200000524520879,-0.03189998626709013,0.001579999993555248,0.005640000086277724,-0.0022199999913573264,0.04391620504063717,0.025933279158555898,-0.0038456063880309733,0.006181269676739212,-0.003323296727868308,0.0045449641854834084,0.011336595907341743,0.008467025214318299
1527169789.23,0.17165686199100663,0.17811918927167364,-0.010800023078918496,-0.13320000410079963,-0.019299964904785444,0.0011599999992176892,0.006680000126361847,-0.002099999971687794,0.07439821604067309,0.03675729128842924,0.002849933372141165,0.002484920914284867,0.007521447587749687,0.002351092376077092,-0.002258302546622378,0.008819184115420535
1527169789.33,0.1691242507490637,0.18877126694811017,-0.00660002231597904,-0.11860000848770146,0.009500083923339557,0.0010399999981746079,0.0065600001066923146,-0.0030799999460577967,0.10539104887071245,0.04737709301496394,0.01703320051239367,0.0019109927996419926,0.02313314635971824,0.0021369610667596496,-0.025706858725092825,0.006819924506644894
1527169789.43,0.16537791862043477,0.19412193007308204,0.0009999799728393176,-0.09240001440048222,0.01790004730224581,0.0009799999883398415,0.006280000060796738,-0.003939999975264073,0.14686650222992215,0.06958992449518689,0.03953484240247155,0.004174979990209599,0.03704232827027707,-0.002075073510859516,-0.06723913715763208,0.008085332591993857
1527169789.53,0.160779259113697,0.20595310936270322,-0.017000012397766148,-0.09060001611709598,0.0167000198364255,0.0012199999950826168,0.006520000100135804,-0.004539999999105931,0.1750476436570526,0.08200345255941377,0.04754403250539973,0.01177876538139808,0.04504412385949495,-0.002704074996995783,-0.07800832107927971,0.016641549277261518
1527169789.63,0.14032159437607147,0.20086553838246224,-0.02300000667572025,-0.07260001420974735,0.041100044250488,0.0013399999961256981,0.0062200000137090684,-0.0046399999782443056,0.19133856636632463,0.09885809140024965,0.0406456712789247,0.01858923039681242,0.037904674498392375,0.0008257404447523584,-0.05849348760107673,0.02436567790522218
1527169789.73,0.14137407448753947,0.19175497796908547,0.044799990653991664,-0.04460001230239872,0.039300041198730186,0.001419999971985817,0.0055799999833107,-0.004859999977052213,0.19475560263579675,0.10867904833635199,0.027128896500229625,0.03357926965834554,0.02332153130842092,0.007960682618333667,-0.02569455829367565,0.032215396875916964
1527169789.83,0.13572866562811486,0.17811805056230084,0.04379999637603757,-0.05220000505447392,0.018300056457519247,0.001419999971985817,0.005539999976754189,-0.004020000025629997,0.19005161426716485,0.11167452420903967,0.01566064885463895,0.04543941918843905,0.004180367381626159,0.010332029209818608,-0.009026761719376945,0.050916016799914685
1527169789.93,0.14817348129937663,0.17257958049842692,0.0377999925613403,-0.08319999933242803,-0.01129993438720732,0.0016999999806284905,0.005639999955892564,-0.0034400000423192977,0.19015898916875443,0.11583586549539862,0.00142217106543297,0.059033222676050226,-0.01799829511446563,0.01253724554747446,0.008815074373109133,0.08112801835576093
1527169790.03,0.15625764908267664,0.15503546780148897,0.05839998722076413,-0.08839999914169315,-0.019899940490722946,0.0009799999743700027,0.004999999925494195,-0.0029600000381469725,0.2346290590555772,0.12907933725434015,-0.02010085900625938,0.0770658060963681,-0.040877955103237607,0.026349113377703418,0.04801009128245894,0.07698503556253435
1527169790.13,0.1756497724435965,0.14339466446574817,0.06879998683929439,-0.10999999761581425,-0.03969989776611357,0.0006399999838322401,0.0046999999880790715,-0.0026200000569224354,0.28163022313844766,0.1599903767637183,-0.03579155287789785,0.087092722016995,-0.04706501260582562,0.016288696498769115,0.06668060982099994,0.10388562530011014
1527169790.23,0.1748744290373167,0.15408265619563488,0.047599997520446746,-0.13940000295639043,-0.06909992218017608,0.0005799999926239252,0.0052399999648332606,-0.0027000000700354576,0.33171937152718434,0.18420807436336378,-0.031171712703022842,0.10955445922563724,-0.04410143333305613,0.022915902502219837,0.03888004359835649,0.1388449983064265
1527169790.33,0.20833667558153157,0.14472499395036365,0.04459999561309811,-0.174400007724762,-0.07929996490478544,0.0012799999956041577,0.004059999997261912,-0.0024200000613927844,0.3705275211942275,0.2139121348480731,-0.019251854733875307,0.1237491633559391,-0.03243425569821329,0.01695142273312061,0.004324833914661465,0.15426110902763523
1527169790.43,0.19555267521606773,0.14379895686688743,0.023600001335144012,-0.16520000696182255,-0.07469997406005888,0.0008399999956600369,0.004140000010374934,-0.002340000011026859,0.3905291631916534,0.22448939256791173,-0.014498361600126238,0.13189520160534202,-0.010143089447806728,-0.0005848806751073219,-0.0063857242241029295,0.15721075822274772
1527169790.53,0.22940359488539971,0.13737114313178497,0.026200003623962367,-0.19680000543594367,-0.05029994964599639,0.001319999995175749,0.0033000000030733653,-0.00261999998241663,0.4039940306243155,0.253838097125786,-0.0012891066459122776,0.14301233244994732,0.014491942751926001,-0.03204116840951178,-0.03603566399114878,0.2079717061897824
1527169790.63,0.19659168096183707,0.16341125839887324,0.04740000247955319,-0.16880000829696656,-0.02909999847412138,0.0013799999956972898,0.004179999998304994,-0.003220000006258488,0.46034830900474427,0.2563715771595945,0.016942584683034237,0.17566875327851383,0.031123058656195857,-0.0006727675476075959,-0.07124248129925527,0.21845869447855143
1527169790.73,0.22639802697797667,0.14736440975153478,0.05879999637603756,-0.15360000848770147,0.052100028991698945,0.001279999997932464,0.003740000000689179,-0.002719999998807907,0.4735765807536681,0.26184645549310626,0.0007646431465003455,0.17648813343884895,0.03276619865218465,-0.012497394060646701,-0.034733778447881,0.21730379139888195
1527169790.83,0.20030706189312678,0.16417432471358107,0.047599997520446746,-0.12400000810623171,0.08090007781982395,0.0006400000047869981,0.005020000021904707,-0.003399999961256981,0.49151041489711716,0.29433553513871596,0.008363669725228898,0.18026470194168953,0.02089380480871155,0.003657480935722747,-0.06741197432546242,0.22664437674651916
1527169790.93,0.19272702050666915,0.17536907716273528,0.04419999599456784,-0.11480001211166385,0.08450008392333956,0.0008199999993667007,0.005139999967068434,-0.004019999988377094,0.573767433463753,0.4197843594045202,0.05745589380226681,0.17746315449154232,0.007263277977312098,0.03032152552725683,-0.20976096919323456,0.23061206395290024
1527169791.03,0.15194720594709082,0.1941928982177953,0.01759999752044674,-0.07900001287460331,0.06450008392333956,0.000499999988824129,0.006620000004768372,-0.0036400000005960467,0.5647111420302607,0.39548928057742616,0.03169026776317535,0.16202492831692936,0.003919136799954531,0.039480526720629336,-0.18728302274801137,0.20203814677813384
1527169791.13,0.15762549222244457,0.1814000138322061,-0.008600001335144082,-0.06700001001358036,0.0555000686645505,9.99999791383743e-05,0.005779999941587449,-0.0038799999654293062,0.5756500308725956,0.42003795898257,-0.014625446794457937,0.13819630703651442,0.004753831103016065,0.015586811164859358,-0.11981110523457184,0.19372235214836647
1527169791.23,0.11675261139438851,0.20912410387268082,-0.033600001335144083,-0.07680001020431523,0.007900047302245807,-0.00020000001415610314,0.006739999949932098,-0.004479999952018261,0.5480741265158304,0.44274595339991546,0.010567741269518718,0.12939589165005644,0.013406425701948207,0.022355042296789144,-0.20339512325934275,0.20111208683951648
1527169791.33,0.23395015387948703,0.4682414916655507,0.08940000057220454,-0.0772000098228455,0.06509998321533175,-0.0012399999983608724,0.017400000244379044,-0.003979999981820584,0.5175763457715549,0.40529888751920745,-0.005940281400957462,0.12323549220917893,0.022501110045934525,0.020668329465938513,-0.17201981065238806,0.1797490411655851
1527169791.43,0.27976857960358037,0.48811985488202575,0.11779999256134029,-0.10240000963211063,0.1210999679565427,-0.001260000001639128,0.018620000332593922,-0.0031399999558925627,0.41890367416409324,0.27436809380463095,-0.08466308838635479,0.1114143768542854,0.02576589224337045,0.014390514349854892,0.034352776516174896,0.15334005900602687
1527169791.53,0.29343644533404967,0.48374292031323834,0.14019999027252192,-0.09520000696182254,0.15329998016357393,-0.0010599999967962504,0.018020000308752063,-0.0038599999621510505,0.3615887827811644,0.26417633314521155,-0.051323498407892104,0.09622690773455991,0.023078413969403463,0.019449234387624543,-0.0040351894330731795,0.1393977325337698
1527169791.63,0.3239029547006821,0.4741242975607735,0.12359999179840084,-0.13060000658035284,0.1849000167846677,-0.0004999999981373549,0.017000000337138773,-0.003799999989569187,0.2345250978830819,0.19558157001196433,-0.0009208878854860946,0.07363505318800312,0.01724317515053606,0.016580904964391886,-0.07633129354042946,0.10971529994896329
1527169791.73,0.3665295307817696,0.4557713238697905,0.12900000095367425,-0.1160000061988831,0.24189998626708958,-0.00033999999985098836,0.0159600003156811,-0.0038800000026822093,0.3676550723068522,0.3095809636469193,-0.08407237565105674,0.020541435975487604,-0.0022187228371023087,-0.012281517662202437,0.16475685820661473,0.03274866141087078
1527169791.83,0.2813131009401501,0.1963350906080436,-0.029000000953674353,-0.1310000061988831,0.18210002899169894,0.0007799999974668027,0.0051999999675899754,-0.004459999985992908,0.4105134093739137,0.34755448653189375,-0.0467477208448405,-0.018119974526926777,-0.0004135255869012937,-0.03229252812412556,0.11868475930964296,0.002910448409394093
1527169791.93,0.2625000029805272,0.16712106842781793,-0.056799988746643104,-0.13600000619888308,0.1467000198364255,0.001260000001639128,0.003039999948814511,-0.0053600000590085985,0.40554167938733326,0.34159154811305253,-0.010672272594497382,-0.03072890388663676,0.013974514781654212,-0.025946854989134537,0.04842329460790832,-0.02455383617596782
1527169792.03,0.26344742687924816,0.1795017687836593,-0.06439998149871831,-0.14800000905990604,0.08490001678466769,0.001939999992027879,0.0037199999857693913,-0.005140000060200691,0.43476154272146306,0.3639193199148794,-0.037585184926603184,-0.02645602029808687,0.015298503025469236,-0.023768485139981,0.11268618398767727,-0.026917649608310806
1527169792.13,0.23528055803217018,0.18965389868516166,-0.033999981880188025,-0.12560001134872442,0.0467000198364255,0.002120000002905727,0.004920000024139882,-0.004960000067949295,0.44782029301101645,0.3757946886493815,-0.03641032678780785,-0.021814389494992596,0.009314180611865407,-0.0027258990948332805,0.11288608187836975,-0.03802094931761311
