,robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z
1526716643.97,0.1577059875413808,0.4697716657430513,0.01179998874664306,0.11830000013113019,0.00860004425048814,0.010239999890327454,0.014200000166893007,0.006700000017881394,0.037749943739680616,0.028624755581958664,0.005209926674730142,-0.004785645909428153,0.010850144670380925,-0.004817313721539155,-0.016887244551271528,-0.016115583114397102
1526716644.07,0.1217610800395369,0.4676073035191586,-0.012800002098083501,0.08730000108480451,0.00580005645751939,0.010059999823570252,0.01408000022172928,0.006979999989271165,0.04417469322881332,0.026177685060974964,0.006083317248021147,0.0012430770564837929,0.01048433101288893,-0.0019446472369842138,-0.016161343642776105,-0.007320493918340828
1526716644.17,0.11462180960237922,0.47434393425378757,-0.017799992561340336,0.08090000003576277,-0.0034000015258790484,0.010119999796152116,0.014160000085830689,0.007419999986886978,0.05175633546746676,0.029891047518466718,0.004226647826799989,-0.0005017112708131334,0.007089498064652075,-0.0002100042646634181,-0.011619075160696393,-0.011844703443743802
1526716644.27,0.11388752551765095,0.477886074112727,0.008000016212463377,0.08869999974966047,-0.0054000473022462366,0.00997999981045723,0.014140000045299531,0.007999999970197678,0.043048088914766705,0.026084440902091013,0.0025877470895468648,0.0001130390589968958,0.000727908306169545,0.0009927174432458746,-0.0059036782495677865,-0.007288927469920305
1526716644.37,0.11295624577567565,0.473534945634267,0.005000014305114745,0.09690000027418136,-0.011599998474121236,0.010019999891519547,0.014120000004768374,0.007580000013113022,0.03978162846678644,0.02428281276164795,0.0034867217568982246,0.0021766290907056863,-0.0007329164249428688,0.0019094278220829403,-0.005512913879958876,0.001543561328441172
1526716644.47,0.11938970125226772,0.4749447011867717,0.05920001506805421,0.0833000013232231,-0.0040000534057618616,0.009819999933242797,0.014000000059604644,0.008240000009536744,0.044982453313108225,0.02314959080926206,0.003552018289244058,0.006261163290778396,-0.0012097543458171106,0.003967067428171852,-0.0047472808715610885,0.006912257892331524
1526716644.57,0.140273021950691,0.4645218373694353,0.08840001583099366,0.08750000208616256,0.008999900817870953,0.009679999947547913,0.013820000290870667,0.007660000026226044,0.039420193883528076,0.021255685637653968,0.00184136239841078,0.0006406545152356433,-0.00427613771797977,0.002297650340576193,-0.0017724076745502515,0.0019294711713319155
1526716644.67,0.13195834256907374,0.45409746137485457,0.09800001621246338,0.05990000158548354,0.013799934387206891,0.009500000029802324,0.013600000441074372,0.007280000001192094,0.039339847132188396,0.020764662534062714,0.005565207309362772,0.004276198108089626,0.0025409933059641447,0.004049552752602468,-0.011817110508141923,0.0075543192356818094
1526716644.77,0.1672789777284375,0.4505330351480353,0.14880001544952393,0.05490000158548353,0.021199989318847517,0.00944000005722046,0.013580000698566436,0.007060000002384187,0.03878054757361969,0.023790182752552198,0.005194781640894896,0.0015308179614160241,0.004070060208445286,0.006122083769894803,-0.011893084343736506,1.203136325738513e-05
1526716644.87,0.18057138318801363,0.4574326557046907,0.16760002613067626,0.032700000852346395,0.01599994659423814,0.009600000083446504,0.013600000739097595,0.007479999959468842,0.03845183007889087,0.021099659968263178,0.0030718734769820434,0.002695679760911651,-0.0005591731029018832,0.008840503501488892,-0.006027295409352047,-0.0012841403922061443
1526716644.97,0.1781543537584425,0.4553105832032171,0.14660002231597902,0.05369999989867208,0.010200004577636578,0.009780000150203704,0.01354000061750412,0.007159999907016754,0.033066585483079024,0.02239262713453592,0.001076542315967416,-0.0017583849067928576,0.00041363063006245296,0.0031204109774358767,-0.002468538986243612,-0.0037091599150906587
1526716645.07,0.17960697349509427,0.45649865909812454,0.15040001392364502,0.03889999970793721,0.018800010681152203,0.009660000205039978,0.013440000414848326,0.007679999917745591,0.034370349746117836,0.023969682853916884,0.000812033382367178,0.002382310248011258,0.001330462132328659,0.003847962317920555,-0.0018467107608528808,0.0034878730216591092
1526716645.17,0.1983488018830014,0.45487617677660774,0.13160001277923586,0.07149999782443045,0.04159999847412096,0.009580000191926957,0.013460000157356263,0.007579999864101411,0.02558645199779473,0.01955890974923225,-0.0010088617127990273,0.0021503295003405445,-0.0033670344226343603,0.0025075369726863107,0.004224215954089294,0.001341146812131331
1526716645.27,0.16854279676978134,0.453184016726323,0.09140000820159913,0.0700999967753887,0.05200000762939439,0.009760000109672547,0.01335999995470047,0.007359999865293503,0.03384935746651882,0.019024154844297335,-0.00027868175417531185,0.0016579817606948437,0.0009734678584737847,-0.0031809254812331326,0.0008905115405712805,0.004459096324420082
1526716645.37,0.15025570954521733,0.45519149952688254,0.0612000036239624,0.08489999622106549,0.05720005035400377,0.009780000001192092,0.013539999723434448,0.007219999879598619,0.03586572017702831,0.02294980725231186,-0.002886664856842928,-0.0010261470518288763,0.001590107889426064,-0.0057615333259225885,0.005719005433236769,0.0009841834857742355
1526716645.47,0.11813020867284904,0.4533366980104927,0.049600005149841316,0.05109999626874922,0.056400032043456894,0.00961999997496605,0.013619999587535857,0.007099999934434892,0.04517627589867923,0.024145856013568865,-0.001125107863088842,-0.001716881260356599,0.005504330723559767,-0.002165665645456806,-0.0011010620586508948,-0.0008234645587174238
1526716645.57,0.12256397751267584,0.4512422429003775,0.047600016593933106,0.0742999956011772,0.04220005035400377,0.009599999934434892,0.013679999709129333,0.006799999922513963,0.05016484450757362,0.026069498280725682,-0.004485304425435004,-0.008545583769627595,0.005469560780315168,-0.005989141049786642,0.0036290095612145626,-0.010080531424407263
1526716645.67,0.11700830292040307,0.45416901963662315,0.07640001773834229,0.059499997794628126,0.024200096130370954,0.009799999892711641,0.013779999911785128,0.006599999964237213,0.05618561406471408,0.02975595076833339,-0.001745092165126688,-0.007787460439715319,0.008212567161614254,-0.0074190355760978205,-0.0014164176252300475,-0.00752199155900808
1526716645.77,0.12518207265862163,0.4593733317211979,0.09360001087188721,0.05969999998807905,0.012000083923339702,0.00989999994635582,0.013860000073909761,0.00684000000357628,0.04961710014442555,0.0286150290328106,-0.0039223086117959206,-0.0036553257304343806,0.0032816210721576112,-0.002120072641527502,0.0053308661514818965,-0.0041168659686397335
1526716645.87,0.14588346171527858,0.4547890946347976,0.12620001316070556,0.06670000165700911,0.011000022888183452,0.009860000014305115,0.013760000169277194,0.006620000004768372,0.05580541937085948,0.029852117757833332,-0.004312598005084361,-0.007507594763212551,0.005068871520786396,-0.00020353155211941303,0.003210277501195156,-0.009639882609132339
1526716645.97,0.18751687373263742,0.4596088712139808,0.15040001392364502,0.10410000294446942,0.010200004577636578,0.009979999959468841,0.01390000015497208,0.006679999977350234,0.05469397355509682,0.030680972287542133,-0.00379940874639714,-0.008452005056542885,0.0038431835124149495,-0.0026114476970424344,0.0029332611679257882,-0.009268325071228451
1526716646.07,0.18516280756672798,0.46721601735765983,0.1318000078201294,0.10070000380277633,-0.017400016784668113,0.010300000011920931,0.01414000004529953,0.006499999985098839,0.05159143437056296,0.03019563209036736,-0.0023410343640590464,-0.0028009180942288703,0.002124135089431375,0.0033608388210384314,0.0023135424258863796,-0.0037683791931167965
1526716646.17,0.1862365952734194,0.46549079956828965,0.12600000858306887,0.106700002849102,-0.008600044250488426,0.01010000005364418,0.01393999993801117,0.006999999955296517,0.04995479746351416,0.029515535264105084,-0.004212047911060122,-0.001467210339814548,-0.0006091606987907532,0.00632529929989396,0.008159713769825386,-0.003217997331136524
1526716646.27,0.17831220098395373,0.4597537462508604,0.11060001850128173,0.10810000151395797,0.00039989471435532796,0.00991999998688698,0.013879999816417694,0.00677999995648861,0.04783040843715369,0.02880979948085785,-0.003983720456751117,-0.003130180820494949,-0.0011941607756836726,0.006187327213812413,0.007737906214983639,-0.005021933321621769
1526716646.37,0.1871798266761271,0.454442845352048,0.11420000553131103,0.1021000000834465,0.018799934387206896,0.009780000001192092,0.01381999969482422,0.006519999951124192,0.043128168399924505,0.02616999907431044,-0.00028965768949117885,-0.0020854741058299402,-0.00043245029068926934,0.0027813436065892046,0.0005634319510793438,-0.0018717297750268794
1526716646.47,0.174587403735778,0.45462738769499705,0.10059999942779542,0.09309999912977218,0.007199974060058456,0.00982000008225441,0.01381999969482422,0.006480000019073487,0.03403576758720586,0.023523220979536984,-0.0015949256718341437,0.0003996215453685779,-0.005016978960085268,0.006370422920649668,0.006297680723622246,-0.0038691752900932206
1526716646.57,0.15471434707609497,0.4611092415105883,0.10100000858306886,0.07029999822378158,0.02579998016357408,0.009860000014305115,0.013879999816417696,0.007040000036358834,0.0346015077041542,0.023123359003860235,0.00023353975269048167,0.0027606067633740355,-0.0029149910625510594,0.006848021263359585,0.003848929897285403,-0.002098963354968133
1526716646.67,0.15322286773396784,0.46212084889884353,0.08740000247955323,0.06029999822378157,0.04079998016357408,0.009960000067949296,0.013899999856948855,0.006980000063776971,0.03835297162418348,0.02528292332873485,0.0031771730134257966,0.001963003773604848,-0.0003805727928844786,0.004886913451118786,-0.004505610177638894,-0.005024123290447572
1526716646.77,0.16483890398757206,0.46377124228021677,0.08559999942779542,0.06529999822378156,0.056000022888183454,0.009780000150203704,0.013879999816417694,0.00738000012934208,0.045132147646109184,0.028880299310281375,0.006035739266435255,-0.0003552417902640084,0.003951711615968492,0.0018083927875711709,-0.01318562798092743,-0.007725486847637131
1526716646.87,0.161115772423304,0.46618625909514816,0.06960001468658447,0.07249999850988387,0.06240001678466782,0.009800000041723251,0.013919999897480011,0.007540000081062318,0.04019905510559258,0.02748760775174749,0.00690999219617636,0.002650650672913515,0.004591393329174421,0.002363467146933099,-0.013407041079019286,-0.00542506322932218
1526716646.97,0.15390360453616256,0.45682968512646976,0.07140001773834229,0.05289999812841413,0.09280002593994127,0.009599999934434892,0.013779999911785126,0.007020000070333482,0.04722466354933534,0.029972134412220266,0.006353283404789777,-0.0010027106210316532,0.004979673930097866,0.0006876385784709146,-0.0137581259526171,-0.007866350371349216
1526716647.07,0.15343370025258016,0.4493648205678569,0.03900001049041748,0.046099998652935015,0.11860004425048815,0.00934000000357628,0.013639999926090243,0.006880000084638596,0.04264661768252744,0.02765424180113996,0.006444994577311739,-0.007459208047596496,0.00600485706912998,-0.005762469420912501,-0.01737828908807161,-0.013473062932622713
1526716647.17,0.14904868690021666,0.44489205118167385,0.017200007438659667,0.03229999929666517,0.11220005035400377,0.009299999922513963,0.013719999790191652,0.00626000002026558,0.03532142104999889,0.024788983699030254,0.0032573045844481226,-0.010699884258652375,0.0036963039227350227,-0.008120555981295723,-0.010160364173930146,-0.016064306176454664
1526716647.27,0.12903471411585393,0.4465083023657974,0.0054000043869018586,-0.0053000004217028844,0.09980007171630846,0.009659999907016754,0.013979999721050265,0.005339999943971634,0.0301528540071664,0.019033948295238384,0.001408289324495368,-0.006652980702029535,-0.00026958102631378846,-0.006443303854634486,-0.0034294192676314196,-0.013757790522756847
1526716647.37,0.13068114291071303,0.4409148818964146,-0.0013999986648559545,-0.03670000027865174,0.10040004730224597,0.009560000002384187,0.01383999973535538,0.0051600000262260436,0.03400917426657019,0.018890664442001413,0.0001936237110112609,-0.00856969265003862,0.0005897207136860148,-0.005877158116668232,-0.0025393323405060063,-0.015174883488947162
1526716647.47,0.15076775809635512,0.449861022454158,0.025999999046325686,-0.04270000051707032,0.06680004119873034,0.009940000027418138,0.013999999761581422,0.005219999998807907,0.03276246460364331,0.016184560694908617,0.00023896804563387284,-0.0015955304771630183,-0.0003076147039404115,-0.004748099340408559,0.0001148452632359861,-0.006269586213647024
1526716647.57,0.16361959487323122,0.4596635122296026,0.05379999637603761,-0.04110000025480988,0.0226000595092772,0.01030000001192093,0.014299999773502351,0.005139999985694886,0.03142571949684811,0.014199730633077919,-0.00033661184340994936,-0.0007021587619769165,-0.0012991890278242304,-0.003780346439753277,0.002054782254077328,-0.004855746060452727
1526716647.67,0.16443882575343474,0.476382585894784,0.07559999942779541,-0.03750000070780518,-0.023799934387207178,0.010680000036954882,0.014499999880790712,0.006000000089406967,0.038317441332772095,0.016944634194904398,-0.001397872451945686,0.003501359730615397,-0.003794259375530246,0.0004294848766264029,0.005418603291798411,0.0016974475405428045
1526716647.77,0.17453428271711666,0.4693067524380135,0.08080000400543214,0.004900001585483531,-0.03199993133544937,0.01038000002503395,0.014219999909400942,0.0063600000739097605,0.03725961656110658,0.018914675908215467,-0.0024651653065575754,0.0005822513321892867,-0.004117137573186219,-0.001986701187214548,0.007622891832481542,0.002634378982552447
1526716647.87,0.1791297308752714,0.4663208134360126,0.09580000400543214,0.057500000298023206,-0.06699993133544938,0.01047999992966652,0.014159999787807466,0.005880000069737435,0.0383238866332154,0.018180717271245445,-0.0019024256420439663,0.00752481020061156,-0.005104306962706305,0.00021003541798058161,0.009192120957503587,0.008589831554853336
1526716647.97,0.14209727018916643,0.46479950486939337,0.052600007057189944,0.0640999999642372,-0.05039997100830093,0.01019999995827675,0.014099999964237215,0.006360000148415566,0.035511418866594674,0.019080921001936903,-0.0010622011348774595,0.002640452889274862,-0.0022663814363291113,-0.0024528944651482356,0.004818461320546884,0.0027086109597102776
1526716648.07,0.1583458776070239,0.44560710337009546,0.06620001316070556,0.11150000065565108,-0.007799949645996236,0.009679999947547915,0.013599999845027926,0.006060000136494637,0.042373330319674524,0.02589459208209431,-0.002308115915866336,-0.0002010933287661049,-0.0010797500317554774,-0.0018185109485625963,0.005133095914162729,-0.00408346596673803
1526716648.17,0.15327748521092655,0.43006926056375694,0.07600000858306885,0.1243000003695488,0.019400062561035013,0.009259999990463258,0.013319999873638154,0.005600000098347664,0.03631713342710015,0.024381193037757796,-0.0015273561104717202,-0.002091366586591073,0.0003012286617263889,0.0008707518881980944,0.0019594742127232207,-0.006693522435292409
1526716648.27,0.1722582319187597,0.43499435618741766,0.10139999866485597,0.13169999808073043,0.01700000762939439,0.009360000044107437,0.01335999995470047,0.005900000110268593,0.0362249359784837,0.02589432279283235,-0.00045102721967906607,0.0004437782139113677,0.0009335154518716585,0.0011485534537186849,0.0013460803836645155,-0.0030188995880587313
1526716648.37,0.17013727231369197,0.4517758581331174,0.0940000009536743,0.1114999982714653,-0.010200004577636864,0.009620000123977662,0.01360000014305115,0.006960000097751618,0.04179535278443778,0.03119036406797772,0.002716105483803499,0.00044426782812024244,0.002961866858264427,0.0026966921363932453,-0.00613691340438303,-0.003674998893487975
1526716648.47,0.19399095177043535,0.4447183774598689,0.11420000553131103,0.12889999836683272,-0.010600013732910302,0.009460000097751617,0.01337999999523163,0.0068800000846385954,0.03910429921577399,0.03154214372206555,0.0007586760220131962,0.0023683179467686535,0.0015332905627090281,0.002697817813950488,-0.0003223269170744827,0.0007571273782103821
1526716648.57,0.1731775536253652,0.44531589987701514,0.1021999979019165,0.11129999846220016,-0.012000083923339993,0.0094200000166893,0.013420000076293945,0.006920000091195106,0.0445808539561824,0.03356950301459559,0.0041837714482408665,0.000646582986739903,0.0038928596374269483,-0.00456793014514496,-0.007149494736234026,0.003948534099967203
1526716648.67,0.1657610005266108,0.4536865235556734,0.08660000324249267,0.10689999788999556,-0.02500011444091812,0.00961999997496605,0.013540000021457672,0.00726000003516674,0.047568127333944436,0.03290373634382613,0.0034706554937352294,-0.001707240668173295,0.007479805204944347,-0.006791385091529198,-0.008065735683201536,-0.0013011900683121158
1526716648.77,0.15500009147404487,0.4480412971609561,0.06940001010894775,0.08769999712705609,-0.00040012359619154975,0.009519999921321869,0.013340000063180923,0.007200000062584878,0.05124080026943409,0.035374578272224545,0.005685493392866847,-0.004620910109657448,0.009769357013691249,-0.007435045778199817,-0.01675620225163638,-0.007202322515734098
1526716648.87,0.1495438746518443,0.4429957877798988,0.08020000934600831,0.07229999750852582,0.05259990692138657,0.009239999949932099,0.013299999982118607,0.007140000090003013,0.04292858102059628,0.03177045845612506,-8.868503226372448e-05,-0.007300566655169373,0.004400920865962483,-0.007836023037076718,-0.004241714720896926,-0.008488659167264033
1526716648.97,0.1566213019617861,0.4417813305816602,0.09459999561309815,0.040099998414516426,0.06939990997314438,0.009360000044107437,0.013240000158548357,0.006940000057220459,0.05773226035448269,0.03511772543350154,0.003501436558270586,-0.01125717650662129,0.010131364135734974,-0.0076909183095335175,-0.016073998950438578,-0.010305169179902467
1526716649.07,0.18474872649287996,0.4436645764634627,0.1335999917984009,0.029299996793270087,0.07559993743896469,0.009440000057220458,0.013180000036954881,0.007160000130534172,0.052153116709991024,0.0329999220188878,-0.001995516539896911,-0.006680628674699166,0.00532957538769744,-0.0002974283237934931,-0.002437461092481187,-0.009309874772877941
1526716649.17,0.1843613788846634,0.4419012958833263,0.13299999713897706,0.032099998891353586,0.09479991912841783,0.009560000002384186,0.01327999994158745,0.006580000147223473,0.051594368552342326,0.035339062912283836,0.0011273517674544424,-0.005254268933179444,0.004640195962057519,-0.0007618694906251586,-0.003943253914746751,-0.011856783349279268
1526716649.27,0.21041212136253015,0.4452800244671927,0.17500000476837158,0.025900000035762767,0.08979991912841782,0.009800000041723251,0.013439999818801882,0.006260000169277191,0.07853529249343352,0.04603546525247111,0.0050793629884824335,-0.010928532389890397,0.013183582914250806,-0.001855375951138188,-0.008001420583484374,-0.02389529838781536
1526716649.37,0.220418138544497,0.43540402618200696,0.19080000400543212,0.034100000560283644,0.07779994964599596,0.00989999994635582,0.01307999983429909,0.005800000131130219,0.1195203673408794,0.062419409060835096,0.015507818157679293,-0.019885835832728314,0.031003582568197685,-0.022304190346398575,-0.019442889569411228,-0.031649003388253494
1526716649.47,0.21816113971442955,0.44311237020318,0.19360001087188722,0.03969999998807905,0.06099994659423814,0.009939999878406526,0.0133399997651577,0.006060000136494637,0.16833641209322986,0.09527433837672312,0.033772434603217355,-0.02498978751324387,0.03983487871960453,-0.03837535248336472,-0.04574794531418977,-0.04441631109484989
1526716649.57,0.1963857979727738,0.4383612485721339,0.1574000215530396,0.05810000151395796,0.04879993438720689,0.009759999960660936,0.013199999779462814,0.006080000028014183,0.2139567918393298,0.11865787954924276,0.05811000929912935,-0.016721000430644197,0.04893043945445606,-0.034017522333167335,-0.08447939158287751,-0.04314511433129115
1526716649.67,0.2112145627864874,0.44552982871818675,0.17960001468658449,0.06350000113248823,0.04019992828369126,0.009600000083446502,0.013439999967813492,0.0066200000792741775,0.23147487190572041,0.13087898021930608,0.056519274832378445,-0.008706385249533698,0.04209329640079252,-0.03985190864170888,-0.06501593897264386,-0.03874267035829809
1526716649.77,0.189044360063746,0.4445586722841788,0.15720001697540284,0.07270000189542769,0.02539997100830064,0.009460000097751617,0.013360000103712083,0.006900000125169755,0.2488028180047897,0.14239480107023372,0.04462633069460369,0.012890575176577292,0.01796005310324293,-0.030359926567619433,-0.025772531044397008,-0.023420842020863433
1526716649.87,0.16787072709661005,0.45352831118712866,0.13380001544952394,0.060700002014636975,0.027199974060058453,0.009600000083446502,0.013620000183582306,0.00714000016450882,0.24591559525435194,0.14525747507096537,0.03174855606780927,0.030794918765071008,-0.01237778339557056,-0.010229060218495956,0.003388022282744988,-0.007612121417562373
1526716649.97,0.15583812697575516,0.4528223587235459,0.12100000858306885,0.067500002682209,0.029200019836425638,0.009600000083446504,0.013500000238418578,0.007300000190734864,0.22396363731795282,0.120563225183797,0.00761126432039208,0.052462111910918124,-0.03890683763461485,0.011636820274418062,0.048792662191425897,-0.005707329526738534
1526716650.07,0.16748304347113735,0.471967271676043,0.14480000019073486,0.050100002586841566,0.005800056457519388,0.010780000090599061,0.013600000143051147,0.007240000218153,0.21252965059929219,0.11563275061799162,-0.02498642925448563,0.0560493211173177,-0.05480014545947314,0.009171923502380462,0.10407511729530566,-0.014983796665587948
1526716650.17,0.1691004493445386,0.45771590908511933,0.13900000095367432,0.05570000201463698,0.017200050354003765,0.010620000064373017,0.013320000171661378,0.0064200001955032355,0.23724186905526354,0.12707462814248086,-0.03674937811997516,0.05714095559215274,-0.06261508006926664,0.00953299389698345,0.10502107646545833,-0.036304701244723334
1526716650.27,0.1660518083429278,0.4545301978912917,0.13320000171661378,0.061700001060962656,0.007600059509277203,0.010820000022649766,0.013320000171661378,0.005520000122487546,0.21766750173351163,0.1138791570731445,-0.029949038658380823,0.05322078267042732,-0.05621350052194453,-0.0007795701922718953,0.06812050965672611,-0.05095431238053813
1526716650.37,0.19715987657852452,0.45458846218260873,0.1553999948501587,0.10149999946355817,0.002400016784667826,0.01070000007748604,0.013640000224113465,0.004940000064671039,0.22124999151009575,0.11600424922824602,-0.027541856586991355,0.06162398254580692,-0.04799959945805841,-0.005473618232241916,0.0442437936119269,-0.08624941127763136
1526716650.47,0.18056714175667732,0.4417549951064502,0.13420000553131103,0.09109999924898146,0.0049999618530272025,0.010200000107288361,0.012960000187158585,0.0053600000217556955,0.2505700344800258,0.13699286070045946,-0.03889544035351478,0.0745324166393149,-0.0351744089366807,-0.0019436771745449336,0.059862251965934615,-0.09987023601976777
1526716650.57,0.18096235665473692,0.42564727555535936,0.1402000093460083,0.07949999839067458,0.030999946594238142,0.009380000084638596,0.012780000269412995,0.005380000062286854,0.25133081573589167,0.13418294046937118,-0.030696519475763802,0.08212394382169386,-0.023388935277233985,-0.015309466507621647,0.03558941254458119,-0.10910138402234393
1526716650.67,0.20834193030168813,0.4336052841561566,0.1732000017166138,0.04429999839514492,0.0443999862670897,0.00961999997496605,0.01264000028371811,0.006240000016987324,0.2602021447322722,0.12926600647269365,-0.0116014094762422,0.09397982266698958,-0.004968704555438841,-0.020168206917815283,-0.006213815737169948,-0.09234052297745092
1526716650.77,0.19637272703933464,0.44635452533333136,0.1607999849319458,0.012699998132884478,0.019599952697753765,0.009839999973773956,0.012980000376701354,0.006799999997019768,0.2701864568369408,0.13106412326580041,-0.007420175071797489,0.09878267192855224,0.006970474820304386,-0.021651146480235726,-0.010245664365833377,-0.09093196833279615
1526716650.87,0.17150600825103457,0.45512790599843467,0.14599998950958254,-0.013300000913441204,0.02279994964599595,0.01010000005364418,0.013160000145435335,0.007060000002384187,0.26545171598712614,0.11575594710145273,-0.0006130658812337521,0.0968508884877206,0.017580683213735175,-0.020319724266652347,-0.01929700710540596,-0.06636498897191351
1526716650.97,0.19876865409963074,0.44882303768518694,0.1667999887466431,-0.0009000014141202191,0.042399940490722515,0.009840000048279764,0.013420000076293945,0.006459999978542329,0.23932305948122054,0.10320101799881949,0.015131742961915046,0.08943339651805651,0.01088535821033287,-0.02441422790430619,-0.04324950643242439,-0.06577857518908513
1526716651.07,0.18374499700260646,0.44458883010662903,0.1487999963760376,0.007499997727572895,0.04599994659423814,0.009600000008940698,0.013560000211000442,0.006059999912977219,0.2624870702526113,0.11313815841509081,0.018539385665775978,0.09892268596098963,0.0038646376686613613,0.0007440743597226761,-0.03951748536656307,-0.07490395684499368
1526716651.17,0.15361816167416387,0.43358262953748516,0.11299999713897706,0.041099996864795665,0.032599906921386576,0.009360000118613244,0.013320000171661378,0.005740000009536743,0.25773864751909925,0.09715525887962531,0.013413952376482519,0.09886080949266818,-0.0003190639472416207,0.0015238538310656715,-0.02134385838253571,-0.06834258653865265
1526716651.27,0.18132045686406256,0.42736391086877934,0.11040001392364504,0.09809999674558639,0.07199993133544907,0.009120000079274177,0.013320000171661378,0.00522000003606081,0.27873516344311855,0.08282707396077148,0.005638539178374957,0.10860283986579414,-0.006375926226323653,0.010306298102994426,-0.00856600506811501,-0.05747220185087759
1526716651.37,0.17612987815221734,0.417199794023176,0.09520000934600831,0.10989999741315841,0.0581999588012694,0.00910000003874302,0.012840000391006471,0.005120000056922436,0.27572378017407856,0.0914455682825637,-0.007635783254828835,0.10604128761144083,-0.00786440629232849,0.004291557030929269,0.00941214542435142,-0.07220641637543096
1526716651.47,0.19572995259390122,0.42701095312319204,0.09980000019073487,0.13629999607801435,0.06579998016357408,0.009699999988079073,0.013060000389814379,0.004940000064671039,0.2680670701054755,0.10030417514731065,-0.022883645409395838,0.09502318189140274,-0.0005662624613720474,-0.0073576494397079185,0.018807305936359733,-0.07777593618244408
1526716651.57,0.21586725598118517,0.42992435385314975,0.10480000019073488,0.14509999722242356,0.09079998016357409,0.010059999972581864,0.012900000363588335,0.005020000077784062,0.2261987068600445,0.10238780462543634,-0.03272002872650778,0.07195334522008101,0.004455300853789861,-0.036529964839792206,0.011730433142417918,-0.07983572270854968
1526716651.67,0.21897469985268503,0.42345127600059246,0.08980000972747804,0.12249999850988387,0.11039997100830065,0.009919999986886979,0.01266000032424927,0.005000000037252903,0.21138767215957135,0.12297589320927584,-0.038544041557976125,0.06589961561040378,0.003918583320195737,-0.037533310301414255,-0.008658145355655237,-0.09366640381427241
1526716651.77,0.20806449671401006,0.4147707559920182,0.08759999752044678,0.11010000079870222,0.11239994049072252,0.009460000097751619,0.012340000271797182,0.005640000030398369,0.20161458415067993,0.15123437643464346,-0.0546071493544201,0.051267768498490476,0.007871537003329324,-0.05499586893322031,-0.007896286530929171,-0.12124538006785904
1526716651.87,0.20808561832222636,0.40211318305608706,0.0894000005722046,0.10050000041723249,0.13479991912841782,0.008700000047683717,0.012180000245571138,0.005740000009536743,0.24062301733646857,0.1631227215894771,-0.07306199921909133,0.054936900681732986,0.006636533345298674,-0.04925831258998628,-0.003622561119163663,-0.13424786049169243
1526716651.97,0.2022329676110675,0.39699964528720877,0.07360000133514405,0.1010999998450279,0.13459995269775377,0.00828000009059906,0.011880000233650208,0.006259999945759774,0.2990310903774949,0.16239609858887255,-0.08872064339718404,0.07337023474632988,0.004468712326903541,-0.027157827440750286,-0.0017327782783576537,-0.13083546537209073
1526716652.07,0.20746447712589053,0.3882182029999437,0.07700000286102296,0.08809999912977218,0.14299991607666002,0.008200000077486037,0.011420000195503236,0.006299999952316285,0.33403859475760334,0.13972975951638805,-0.09526294230740978,0.08683314231531625,0.009411271733617268,-0.01977457381494344,-0.0049114544321289585,-0.10698754088660221
1526716652.17,0.2591420645878588,0.4134729202249403,0.14279999256134035,0.08809999912977215,0.16219997406005848,0.008900000005960465,0.012160000205039979,0.0064999999105930335,0.3554015029543336,0.11895346707720669,-0.10817302092143377,0.0895037471969373,0.009094869800253957,-0.011984345113609704,0.014057445405521543,-0.10008375832077834
1526716652.27,0.27196219951312683,0.4121166130154499,0.15240000247955326,0.08909999817609787,0.17859996795654284,0.008900000005960466,0.012000000178813934,0.00667999990284443,0.3687077116232335,0.10779316316782643,-0.10758954480029294,0.0988050488417001,0.007307657819983077,0.002365687587332515,0.012192678615704427,-0.09218247209481763
1526716652.37,0.2812586282950154,0.41147488261169585,0.1536000108718872,0.08829999893903731,0.18979999542236317,0.009300000071525575,0.011760000139474869,0.006519999876618387,0.3610941073176204,0.09955916283516798,-0.10585158786163293,0.09578229004507421,0.0038483796269795146,-0.0027565693824752645,0.012974123787615947,-0.08113002111762681
1526716652.47,0.2812255359364088,0.4239525599319637,0.1650000238418579,0.0655000016093254,0.19840000152587878,0.010080000013113023,0.012280000299215317,0.005719999969005585,0.33622699691932545,0.09580513985547148,-0.09897990081032709,0.0883970695300659,0.0028052360785034624,-0.01510280214275305,-0.004212930513474908,-0.08351021896300952
1526716652.57,0.2684567702859739,0.4480987568315581,0.1370000123977661,0.0627000018954277,0.19880001068115222,0.010619999915361404,0.013240000158548355,0.005520000010728837,0.3559011686494704,0.09196146630805926,-0.10837121509453991,0.09050152258438968,-0.005429407459085243,-0.0035633583909341618,-0.0016218100189442797,-0.08216510374575905
