,robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z
1527169665.22,0.15408020028642538,0.19521519556787184,-0.0037999963760375795,-0.03309998989105229,-0.09040000915527371,0.002520000000949949,0.006200000122189522,-0.0029399999976158146,0.024467925545149132,0.027541803261865686,0.0014787507771674134,0.002588131728581371,0.0021823603604991426,-0.005403293476050285,-0.001119109040257288,0.008077807883760111
1527169665.32,0.1790764703828233,0.186962204375955,-0.029800000190734848,-0.054499993324279836,-0.07379997253417997,0.0022399999923072757,0.006040000095963479,-0.002659999951720238,0.017803111573966583,0.022706239837538163,0.0009145684559185283,2.6155990288961655e-05,0.003212820042833522,-0.010668705248430518,-0.0014229933461154319,0.011312982169685333
1527169665.42,0.211109154148217,0.1888428511493459,-0.09660000324249267,-0.10909998893737798,-0.0547999572753909,0.001859999985899776,0.006680000126361847,-0.002239999994635582,0.024658477563626307,0.02284752241815509,0.001166626012242138,-0.0029952727091214744,0.0045528558843606235,-0.009203969542979293,-0.004068014638518456,-0.0013111994144596184
1527169665.52,0.22790991174022296,0.18562715557060314,-0.14420000553131102,-0.12429998874664314,-0.02339996337890653,0.001419999951031059,0.006660000085830689,-0.0026799999922513962,0.03193554337354999,0.024195334067662232,-6.509131019861747e-05,-0.007102280416938642,0.004110197362048005,-0.01008077862416774,-0.003472519402465535,-0.003104933562439817
1527169665.62,0.2728346657423949,0.18682957040174186,-0.1851999998092651,-0.1612999916076661,-0.03260002136230497,0.0013400000124238432,0.006640000045299531,-0.0029599999636411665,0.03159695268483459,0.01934363412325781,0.0016452327136741076,-0.005086469453124744,0.005873973389683882,-0.004489258019788922,-0.007376692068231863,-0.004577158310435287
1527169665.72,0.32560575182344326,0.20145342803956803,-0.23240000247955322,-0.18229998588562019,-0.07880004882812529,0.001899999994784594,0.006939999982714653,-0.0034799999743700028,0.028539168035569294,0.01678976467743374,-0.0009406462676131524,-0.007866508823500503,0.003980570718645858,-0.004877745691674908,-0.003307120636926,-0.0074158736540559135
1527169665.82,0.34018509355301635,0.2014930293615191,-0.21400000095367427,-0.21209998607635505,-0.0900000762939456,0.0020999999903142455,0.007019999995827676,-0.0032000000029802325,0.032619422429130324,0.02378475210173631,-0.001114473868193354,-0.009793634370625847,0.004042259880234206,-0.009539170753835029,0.0021245458697630925,-0.013209936687136945
1527169665.92,0.31926674993166215,0.20551468209675633,-0.20199999332427976,-0.19309998512268076,-0.09460006713867215,0.0022799999825656417,0.007060000002384186,-0.003399999961256981,0.051051813526741804,0.021924641928825022,0.00014999913034189488,-0.006730815798403666,0.013149361461965907,-0.009407294699136405,0.0068518299149189135,-0.010040340715093278
1527169666.02,0.29161474835698536,0.21046180070527698,-0.17179998874664304,-0.18149998664855965,-0.09220001220703153,0.002119999993592501,0.007080000042915344,-0.0038799999654293062,0.11089446694369613,0.06953985606234278,0.023568561910550886,-0.0022169646061811353,0.02918821050615354,-0.014741887669583946,-0.0410050627806199,0.008032028968296984
1527169666.12,0.21612918583048518,0.20168660243561126,-0.12839999675750732,-0.14169998645782475,-0.03860000610351591,0.0018399999476969243,0.006899999976158143,-0.0035799999907612803,0.15314845479351466,0.1032908273752619,0.03815399525663285,-0.004109946656840045,0.03861852992831312,-0.025969198950781005,-0.07108240888547002,0.020203771198974797
1527169666.22,0.20302567025114132,0.18565743339634022,-0.12579999446868895,-0.1370999956130982,-0.006800003051758097,0.0015199999697506428,0.006340000033378602,-0.0033799999579787257,0.17956709114948974,0.12768211320412767,0.03301562166471407,0.007691990311073183,0.037442133175749154,-0.018001026001810187,-0.05312134206092179,0.03655878648748134
1527169666.32,0.196807489634909,0.1879497161792735,-0.13559998989105224,-0.12649999618530278,-0.010000000000000283,0.0013399999774992468,0.006319999992847443,-0.003739999942481518,0.23491981873766465,0.16478779373726687,0.017534311865003566,0.025844803398593096,0.029417584796787657,-0.0065505348608256644,-0.01773792641985756,0.05988545717791577
1527169666.42,0.18935071267410983,0.1899943268959094,-0.11099998950958251,-0.13869999885559087,-0.017799987792969034,0.001380000002682209,0.00653999999165535,-0.0034799999371171,0.2552695378589359,0.19208745313892367,0.020397665158821042,0.04278578533115184,0.013423780349107786,0.003966067071245848,-0.03267488756504827,0.09273094654468167
1527169666.52,0.20301073760552335,0.19047919114851003,-0.10199999332427978,-0.14949999809265144,0.013199996948241904,0.001759999990463257,0.006579999923706056,-0.003259999938309193,0.2548076564221427,0.2001016859780872,-0.002902923762003479,0.06608166890214084,-0.02059461166852774,0.02174871931303128,0.01276941859851416,0.13740228532986953
1527169666.62,0.26129642738776404,0.19304711428715796,-0.11299998760223387,-0.20589999914169316,-0.006399993896484664,0.0017200000211596489,0.006739999949932099,-0.0030999999307096005,0.3067297970161521,0.2268867468098163,-0.02913532073398637,0.10344498043243985,-0.041700551984404303,0.04408131456842198,0.06743500667144006,0.18051917072635978
1527169666.72,0.2546953096640233,0.18931859731822928,-0.07739999294281004,-0.22569999456405648,0.01660003662109346,0.001900000013411045,0.0052999999374151235,-0.0032399999909102917,0.38103586508294296,0.3014247030880317,-0.04263385921441047,0.1299290611763492,-0.04290724224306759,0.039602872070435204,0.08669881271560774,0.2572601678147961
1527169666.82,0.24944446554336674,0.18847940855883977,-0.06679999828338622,-0.2226999926567078,0.011200027465820024,0.0019600000232458115,0.0053599999099969865,-0.003019999992102385,0.4197125576488562,0.31865881773114413,-0.016586035562631968,0.15087545516410295,-0.027463174115064503,0.04621612502502585,0.015222058381801754,0.2912489822065436
1527169666.92,0.26222474427547093,0.18063557333890562,-0.06360000133514403,-0.2296999907493592,0.0381999969482419,0.001979999989271164,0.005019999891519546,-0.0029800000227987768,0.4548571378080472,0.3642320047879251,-0.0038408049443641387,0.15882408076520468,-0.009719111120036934,0.02711558789067592,-0.01783575947049191,0.32530889680645364
1527169667.02,0.2693421895925836,0.17945589915100565,-0.0755999994277954,-0.23549998998641974,-0.010800018310547164,0.001219999995082617,0.0052399998903274545,-0.002400000020861626,0.4746213463994863,0.41675803745943557,0.0002427026350657101,0.17034060065625037,0.01787669304944259,-0.011850548798493094,-0.02359651417223873,0.3747175208160877
1527169667.12,0.23186154917725232,0.18238394409592254,-0.07299999713897704,-0.19769999027252202,0.0015999603271481533,0.0009599999804049731,0.0052399998903274545,-0.002860000003129244,0.5174611287428725,0.4343495596502851,0.007189080421888338,0.19027019716414706,0.03162817153392831,0.022272157627266594,-0.03944388855336453,0.3836340469764057
1527169667.22,0.2445199026033167,0.19554429145025354,-0.07619999408721922,-0.21529999256134041,-0.021800079345703414,0.0010399999935179949,0.007199999913573266,-0.002339999992400408,0.5243210986000106,0.4203200533454783,0.030000264875719128,0.19781229169295958,0.03623811460427008,0.035466605641427895,-0.09351303715897546,0.3742692305600389
1527169667.32,0.24999953766586053,0.18601360351859528,-0.07499999523162841,-0.20109999179840093,0.028199920654296592,0.0009799999836832287,0.006639999970793725,-0.002540000025182962,0.5048195107118227,0.44322520359592815,0.020231448793585616,0.19215995551836432,0.02847705292382526,0.006669002448035867,-0.08145902980255745,0.4036316227891427
1527169667.42,0.27351373330415324,0.20786766570250245,-0.07579999446868896,-0.23149999380111702,-0.001800079345703409,0.0017400000337511302,0.007319999933242798,-0.002460000012069941,0.5317106551480864,0.4517702407844928,-0.01367948240334462,0.20672500003680652,0.012329220616366009,0.025188634016139688,-0.026152701491593836,0.425977898712869
1527169667.52,0.29411149755292154,0.21236988001170742,-0.10639998912811277,-0.23249999761581427,-0.012400054931640914,0.0017400000337511304,0.007479999959468842,-0.002640000004321337,0.5268579535792336,0.40773171701220934,-0.03077682883759113,0.2039711255566488,0.002400806236028953,0.06731841766972235,-0.023204302336996257,0.38439770679382523
1527169667.62,0.3203888794031661,0.19984905941266157,-0.10719999790191649,-0.26169999837875374,-0.009200057983398728,0.001920000035315752,0.006959999948740006,-0.0025000000186264516,0.5952438330131478,0.5083548820240403,-0.10913565120918825,0.15556778477557978,-0.012947641839534944,-0.0016984845645403764,0.13516072712622873,0.3868190383290272
1527169667.72,0.33552335882011397,0.20264840230694697,-0.13660000324249266,-0.25149999380111704,0.027599945068359086,0.0021800000406801707,0.006619999930262566,-0.0031799999810755257,0.5381655802281158,0.5045222504045326,-0.09266440812308882,0.11905199560610764,-0.02054264255352298,-0.033145297055106056,0.08639651734632496,0.352286904157529
1527169667.82,0.38156695407743535,0.2101978821334789,-0.16040000438690183,-0.30849999427795416,-0.04139999389648466,0.0024400000460445886,0.0070199999958276745,-0.003019999954849482,0.5245042036396635,0.4568529500239333,-0.09176298417608103,0.11013566488190421,-0.007498454623579518,-0.007996744467686497,0.08838377088485719,0.30256969905973136
1527169667.92,0.35574744861495333,0.20229566254529657,-0.1834000062942505,-0.27009999513626104,-0.0373999786376956,0.0016000000201165678,0.006160000041127205,-0.004140000026673078,0.48035509681208777,0.43660072520895066,-0.09497737852102828,0.08320876850173163,0.006027343226134267,-0.03638391641715728,0.10062896113585748,0.2758130225984199
1527169668.02,0.34340365399776496,0.19333603081506562,-0.15960001468658447,-0.2802999949455262,-0.00040000915527372205,0.0020400000363588336,0.0056200000643730165,-0.004540000036358833,0.4589776100877688,0.416996199841412,-0.08457412423933018,0.07669271069024465,0.01004227171390504,-0.043054873865361026,0.09046042677094494,0.2543243293391668
1527169668.12,0.43853595771257525,0.3687506772029083,-0.18240001201629638,-0.3332999944686891,0.10840003967285129,0.001119999997317791,0.012500000298023225,-0.006140000075101853,0.329220050745998,0.2940514275839756,0.0002936918033488896,0.09984925616002224,0.02938373648631777,0.002312285525287998,-0.11039272903311603,0.22696119226559347
1527169668.22,0.43395144568356003,0.42381065927763684,-0.16180000782012938,-0.33669999599456796,0.1152000427246091,0.0010200000181794168,0.015220000371336938,-0.00510000009322539,0.3545767720034717,0.2784247870258067,-0.033752000168182555,0.11912773006083138,0.04319760259849039,0.019781152267328756,-0.05940662382132375,0.2435540424342419
1527169668.32,0.4104560320837752,0.4221795184181623,-0.1514000082015991,-0.3064999985694886,0.18739997863769503,0.0017199999839067463,0.01410000031813979,-0.0053000001260079446,0.3662706048674579,0.30699079120603134,-0.061264607317203935,0.11287127452873208,0.028513155457811537,-0.002265185869193314,-0.03084314938946108,0.275462667402443
1527169668.42,0.44593132992041623,0.4196171327307869,-0.18240001201629638,-0.3182999968528748,0.16540000915527314,0.0012399999797344209,0.014840000327676534,-0.004160000050906092,0.3809494909834353,0.2905389893719233,-0.06218417210753722,0.1234338273130746,0.016432808427089548,0.029340909869726886,-0.04745883602073552,0.26487098180304414
1527169668.52,0.43182191320761737,0.444869726612137,-0.1618000078201294,-0.291499993801117,0.20260002136230443,0.00039999995380640046,0.015740000288933517,-0.004540000075940043,0.3738245024326165,0.28990511258682383,-0.07222949989146618,0.11727487298433761,0.011871439869518795,0.03490963049127836,-0.035401411515057615,0.2659341386784595
1527169668.62,0.35454310712242737,0.28126587924542246,-0.16420000553131103,-0.24569999217987065,0.10419998168945284,0.0018399999663233758,0.009120000135153532,-0.0031200000294484193,0.3361342889550976,0.27137313781668093,-0.08477790840478681,0.09867654460287606,0.009449956956679571,0.015533087746796157,-0.003077355930611143,0.26410912116682095
1527169668.72,0.3727664769678827,0.2316159904448682,-0.2040000009536743,-0.2436999940872193,0.02900001525878878,0.0014799999445676807,0.00712000010535121,-0.0035600000247359275,0.2833205134342408,0.22484609284443013,-0.08095555150413544,0.07004333080621081,-0.001059386541081197,0.0028224096274944606,0.02259209880105365,0.21086933899668373
1527169668.82,0.3613273692327391,0.23216096260775712,-0.20139999866485594,-0.2286999940872193,0.02800003051757784,0.0004999999701976776,0.0076200000941753394,-0.0040200000628829,0.22008903839051858,0.1773693575202595,-0.05753553884814597,0.05693779264509932,0.004287525411306245,0.018125599526407615,0.009689126999302333,0.16519053599835903
1527169668.92,0.3580579156908587,0.22058803636558616,-0.17839999675750728,-0.24669999599456793,0.0763999938964841,0.0012199999764561653,0.006660000085830688,-0.004520000033080578,0.16160666413214347,0.1583772635551851,-0.030687800966268768,0.03171245342772207,0.012479395051610344,-0.002057629408191052,-0.016558355283778997,0.13888551276767558
1527169669.02,0.3540529288874409,0.1904371851482715,-0.20499999523162837,-0.24409999847412114,0.05400001525878878,0.002219999991357327,0.005640000104904175,-0.0037999999895691875,0.11155869605492383,0.1180269654814391,-0.01614335024878652,0.014719655767075073,0.013628943769264441,-0.010000928309905038,-0.017497250190016647,0.09548009325452396
1527169669.12,0.3124291059319927,0.18316291668557186,-0.17739999294281003,-0.20250000000000007,0.07420005798339815,0.001680000014603138,0.004880000054836273,-0.004280000068247318,0.0799149454100686,0.09698392241683901,-0.0023603312076986497,0.0009704963182900696,0.010404735998652367,-0.009804274741928864,-0.016920974300643068,0.07432814124295836
1527169669.22,0.2775003088821394,0.16279429213583357,-0.1190000009536743,-0.19650000095367437,0.13999999999999974,0.0018200000002980233,0.003700000047683716,-0.004620000049471855,0.06493441501577119,0.08265552623581679,0.012386770499446684,0.0033609972102544745,0.01480353201580242,0.0038390518198859434,-0.025920368543912796,0.06650887950889799
1527169669.32,0.2638776269748216,0.1575992691930475,-0.0927999925613403,-0.1971000003814698,0.12380004882812472,0.0018000000156462193,0.004260000064969063,-0.0035199999809265143,0.07462537420780449,0.0691704717893141,0.022159464996499748,-0.0034276864931836568,0.01634099637730354,0.002747443378799174,-0.029487143940674497,0.0493218001421503
1527169669.42,0.22746432122366483,0.15006779459936637,-0.057799992561340316,-0.17610000133514409,0.10220008850097628,0.001200000001117587,0.004520000070333481,-0.002580000013113022,0.07231526371776308,0.05090564272629721,0.022512140532051965,0.001121921574902547,0.013771689328081036,0.02028956018854805,-0.013242586011097335,0.036056494727935234
1527169669.52,0.20506186274778232,0.15376402144285486,-0.014000000953674294,-0.1674999952316285,0.07700004577636692,0.0009800000023096802,0.004640000090003014,-0.00284000001847744,0.07072429226414603,0.05639888787482159,0.022919564763201714,-0.0014706627440100838,0.010915162521433175,0.02073801716455159,0.002920707242611143,0.04038899962234787
1527169669.62,0.20375232411981506,0.14076060196320567,-0.002600007057189921,-0.17789999485015875,0.06380004882812472,0.0009399999957531691,0.004940000101923943,-0.0018199999630451203,0.07612800218522632,0.048497199905113315,0.020514862921670457,0.003691495831137006,0.004132999693764337,0.023430504991135453,0.014473305327381775,0.022941750604445452
1527169669.72,0.19959496765533075,0.14212188807818996,0.006399998664855976,-0.18509999275207528,0.03260009765624971,0.0006799999903887511,0.0049600000679492955,-0.001979999989271164,0.09634343220750718,0.05945019341716378,0.016147566557328578,0.013442771573632955,-0.005413429923247029,0.03155258902926962,0.017314467836548372,0.030171330499203793
1527169669.82,0.21855694444301782,0.13554350682647887,-0.022400012016296367,-0.20769999027252203,0.002200088500976277,0.0008999999705702066,0.004560000076889992,-0.0021799999848008157,0.08299950478131238,0.05688865431645927,0.009532073600387648,0.020753765577189196,-0.011745090247296676,0.031868921121697626,0.02236335271080977,0.029754419050862065
1527169669.92,0.24025967347997118,0.13469171821848977,-0.017400012016296366,-0.22889998912811285,-0.010199966430664347,0.001099999975413084,0.00424000009894371,-0.0028600000217556955,0.07797503653684032,0.05305279751276758,0.004450081817784968,0.02264161237582023,-0.01231100865516174,0.024428549684922043,0.020852330090822754,0.0281855263633926
1527169670.02,0.2808559591893864,0.13808590215373098,-0.027600007057189922,-0.27169999361038216,-0.014399948120117472,0.0011599999852478504,0.004320000037550926,-0.0029800000414252283,0.07882513060854031,0.04553422662455762,0.0017469867505565553,0.0255350771570024,-0.009819551377771716,0.01819717211720677,0.010694808993163074,0.026608304101300606
1527169670.12,0.3029007062898071,0.13910345776377803,0.004799990653991719,-0.2916999936103822,-0.021599960327148726,0.0009199999924749136,0.0043600000441074375,-0.0030400000512599942,0.06940230257296975,0.03772602828662484,0.0028348757689083404,0.020916515268705742,-0.003787038491286236,0.013548517498195828,-0.0015031195748019606,0.02432160273632741
1527169670.22,0.3142838459823623,0.13676417826645335,0.015399985313415547,-0.30029999494552617,-0.008399963378906538,0.0005400000046938659,0.004620000049471855,-0.002580000050365925,0.04871276022850492,0.029460491856824228,0.001655840282694604,0.00668922925228881,0.0005208419979742152,-0.0018891317890597711,-0.0011184556616932045,0.008876429103816719
1527169670.32,0.35391200633550335,0.13689641922260204,0.050799994468688985,-0.34349999547004706,-0.0001999664306643464,0.000420000022277236,0.00472000002861023,-0.0024400000646710397,0.04293933598389603,0.03139393440508508,-0.0002501683753997543,0.0037751053198752022,0.002378258221269779,-0.006820400612376888,-0.00031330941634134086,0.011966718271416894
1527169670.42,0.3629912937296671,0.14022282599105101,0.06199999332427981,-0.3510999953746797,-0.002999954223633099,0.000700000012293458,0.005059999972581865,-0.0016400000266730784,0.0340837633420248,0.023674265276893477,-0.001792388532941959,-0.00010276333278210739,-0.001571137465375937,-0.007744219402822459,0.006003334546973384,0.005097347839149588
1527169670.52,0.34869317429966434,0.12979020580643957,0.03819999217987063,-0.32989999413490306,-0.006999969482422161,0.00044000000460073355,0.004660000056028367,-0.0015400000475347044,0.031528393792006476,0.021304852675635918,-0.0014830811474987875,-0.0038112223440394956,-0.0013427311354611456,-0.005985027452101653,0.006950618565784633,-0.004276593660377697
1527169670.62,0.33300317043677974,0.13992584054771307,-0.0036000013351440187,-0.3052999937534333,-0.04159996032714872,0.0010000000125728547,0.0049599999934434895,-0.001620000023394823,0.028861991058421462,0.022787843116689077,-0.0026397519758524658,-0.0027872894216348794,-0.0013078439012463108,-0.00843379584140478,0.007824874389082647,0.0004944281982235451
1527169670.72,0.2997874661275382,0.1403440416845759,-0.01940000057220457,-0.27449999451637275,-0.053799972534179966,0.0012800000025890768,0.0049599999934434895,-0.0016800000332295895,0.02307408289930593,0.020262961456564105,-0.0034292575910832572,0.00036172466069678814,0.0006789007400263955,-0.006434961840094765,0.005518137397383486,0.00826490780577712
1527169670.82,0.2590897590233397,0.14300086583955515,-0.025000014305114726,-0.231499993801117,-0.037600021362304975,0.0010599999991245568,0.004860000014305116,-0.0021600000001490115,0.023621067197658326,0.02108076962959412,-0.0038563048119296954,-0.0014243906068444096,0.000449484523126633,-0.006531612528630208,0.008559059641690916,0.0070341157356392505
1527169670.92,0.2240731904975477,0.1428598763619612,-0.02540000438690184,-0.1886999940872193,-0.004199981689453406,0.0006800000090152027,0.004700000062584878,-0.002960000038146973,0.023641499541616675,0.02428935947650819,-0.0022607179630124733,-0.0034911889545407543,0.0016947514962034598,-0.006741928060462957,0.005687276483934169,0.002618748919627295
1527169671.02,0.19794555562762983,0.1497247268676108,-0.006799998283386212,-0.16229999542236337,0.03060005187988253,0.0005200000037439169,0.004500000029802323,-0.0035000000149011615,0.02888288327082183,0.02595521799573735,-0.00028709564784682525,-0.005268856372876838,0.002336754160203062,-0.009882448964530503,0.00025614441743340537,0.007226877446010485
1527169671.12,0.191130806961121,0.14893028910231976,0.014800009727478044,-0.15929999351501473,0.08660003662109346,0.00010000000009313225,0.004180000051856041,-0.004079999998211861,0.03799863944365962,0.02736434445469235,-0.0011614060700732168,-0.009903281632551034,-0.0013097277623399153,-0.009512314432376176,0.005297782096246774,-0.0008084516536999032
1527169671.22,0.23188009513660002,0.1450266670086852,0.013800015449523941,-0.1918999910354615,0.11740005493164035,-0.00023999999975785614,0.003920000046491623,-0.004139999970793724,0.037724395598931995,0.029852708497972315,0.0002988792851643835,-0.008073135083478284,-0.0019104986982748373,-0.008246499342870615,0.0018775991747168798,0.003796133251732105
1527169671.32,0.24049775379458765,0.14384731514040464,0.0030000257492065596,-0.19649999141693122,0.13020004272460908,-0.0004400000092573464,0.0038199999928474424,-0.0041600000113248825,0.04752637043171912,0.03342218657117754,0.00014920298386739616,-0.012820732960591458,-0.0030195859545451968,-0.009672712773883646,0.004580402394561628,-0.0036355508546861747
1527169671.42,0.27484039308029673,0.14133863319811935,-0.017399983406066875,-0.2352999925613404,0.13499999999999973,-0.00038000000640749934,0.0037799999862909313,-0.0040399999916553506,0.045865615380654284,0.03159471515209746,-0.000570018335845102,-0.01097137029574163,-0.0018553991233441203,-0.009178635308830565,0.004395656847599224,0.0021475427069544794
1527169671.52,0.2848678159918977,0.14216972632777908,-0.022799983024597154,-0.2520999908447266,0.11519996643066378,0.00013999998569488525,0.004099999964237213,-0.0037600000202655795,0.039043458522604504,0.03437940220741989,-0.0033174273002178015,-0.008030704066553292,-0.004214282742853288,-0.0040070159574596455,0.014424851116098897,-0.00430412751385721
1527169671.62,0.32571545225647325,0.13186779132626078,-0.0515999937057495,-0.29589999198913586,0.11039993286132785,3.999998094514011e-05,0.004139999970793724,-0.0028200000477954746,0.030344868598307435,0.03361225669374531,-0.0037302181300270802,-0.0020491363871760144,-0.002307120015085369,-0.000852934155513903,0.011848740305654921,0.005120512440866233
1527169671.72,0.29044912306114706,0.14639206697775012,-0.03639999866485594,-0.24049999237060554,0.10919990539550753,0.0002799999830313027,0.004399999976158142,-0.0034200000716373326,0.03746620729528462,0.034018313888902876,0.000313297353844038,-0.007255174592340377,0.0005296321281553308,0.0010820173392579711,0.006722460105274659,-0.011195645995690288
1527169671.82,0.26226399983299026,0.1403532367266837,-0.03360000133514403,-0.21289999485015876,0.10079994201660128,0.0003799999901093542,0.004479999989271164,-0.0027200000640004874,0.03709671979636016,0.03531947395542288,0.006726531825110897,-0.00020497892104012912,0.0045842043868044215,0.007836797138180383,-0.009818634361710585,-0.0037032573818238444
1527169671.92,0.2491844162282389,0.15502429359946074,0.006600003242492693,-0.14509999752044683,0.11999999999999973,-0.00030000000027939687,0.004799999967217446,-0.00308000004850328,0.03898351511248417,0.03862559786383859,0.005000701200688651,-0.001122037192249246,0.002580743044185846,0.003914991172660021,-0.007019694023007209,-0.0007295428671550315
1527169672.02,0.2554481733050909,0.15036621084386687,0.006799998283386248,-0.15130000114440925,0.11540000915527315,-0.0006599999871104956,0.005,-0.0023000000137835745,0.04140054681896277,0.034631395170505036,0.0062176246061506546,-0.0029126969807302698,0.0018003761580141534,-0.0014031426096362725,-0.012384882710168249,0.0016777995949272175
1527169672.12,0.24330566172478174,0.14043120671373066,0.007599997520446794,-0.1299000024795533,0.1314000701904294,-0.0005599999823607505,0.00438000001013279,-0.0026600000029429797,0.039915804078875954,0.03532379957721832,0.005550975870074284,-0.004524497186103964,0.001910763910922809,-0.005444345911769554,-0.011262924213033796,0.0016365176202775087
1527169672.22,0.25972599740559454,0.12869324676705407,-0.019000000953674302,-0.16770000457763679,0.11980010986328098,-0.00047999997856095443,0.004280000030994415,-0.002079999982379377,0.034504371426301736,0.03098896298789931,0.0028331289121776883,0.00014738048413443297,0.003279162858583387,-0.0029930203576061386,-0.009823568823557581,0.007681366544617446
1527169672.32,0.2805701320179863,0.13762078065587807,-0.014599995613098129,-0.1933000040054322,0.0834001159667966,-0.00013999996939674026,0.004540000036358833,-0.0024199999682605264,0.0264348510649736,0.024404471971649768,0.00012924455346163604,-0.003048144216555848,0.0006288881555252842,-0.007081029847336577,-0.0023374251207772174,0.0017981798416394266
1527169672.42,0.25806090532359444,0.1296399987509293,-0.06279999256134032,-0.2267000007629395,0.03760009765624972,0.0006000000215135515,0.004400000050663948,-0.002259999942034483,0.02894117517481644,0.020990450309628213,0.0012688191276719874,-0.005219522466887904,0.0006588432887119503,-0.003153859139268319,-0.0013759951125768644,-0.004474945423306177
1527169672.52,0.24307792463604005,0.13225658664240925,-0.0325999879837036,-0.1989000034332276,0.05780014038085909,0.0006000000215135515,0.004080000072717667,-0.0031199999153614048,0.03203633376477487,0.02224097916239613,-0.0011226270071539345,-0.002980627295305584,-0.0006351448734466508,-0.0026130301608954533,0.0021204023793951277,0.0015354195059644332
1527169672.62,0.21187171525243706,0.1479390896542599,0.02360002040863039,-0.15910000324249277,0.03780014038085909,0.0005400000186637045,0.004900000095367432,-0.002459999918937683,0.038233097185590946,0.022753375153695285,-0.0022372106910083,-0.004373485317249298,-0.002594802087781334,-0.0015785299501752486,0.006345262212448289,-0.004247988188985013
1527169672.72,0.20091074875225312,0.14959383213128893,0.06640002727508547,-0.1171000003814698,0.04660011291503878,0.0006200000224635006,0.004880000054836273,-0.002579999901354313,0.0463065937451361,0.026279659221982644,-0.0010067083844974146,-0.011243984267824145,-0.004556311785161324,-0.008319130149540182,0.00754828250268791,-0.009626828162533877
1527169672.82,0.1702127671314458,0.14801238901704378,0.07080003261566165,-0.0826999998092652,0.07600013732910128,0.0005400000093504786,0.004880000054836273,-0.0023999999091029165,0.05017202588071125,0.02931729672739843,-0.00438512990576003,-0.01328187652754887,-0.005723764535820811,-0.010196328414227091,0.015353045922087185,-0.009156747829265678
1527169672.92,0.18278493689168443,0.13966057316852962,0.11440001964569095,-0.07189999580383306,0.10860015869140596,0.0005200000060722232,0.004800000041723252,-0.0015799999330192807,0.05492876395004595,0.03538861190112182,-0.0061217880030242835,-0.014937168178595545,-0.0050797923512667376,-0.012929122710520389,0.019418159761420188,-0.013305433617760447
1527169673.02,0.1947314864774817,0.12871983414720103,0.12020001888275149,-0.05609998703002936,0.12560012817382785,0.0004400000046007335,0.004780000001192093,-0.0007399999629706145,0.053393616224830145,0.03704508285318896,-0.00173477875988869,-0.013851489300157649,-0.00161675156197742,-0.00710201661450362,0.011092068557243928,-0.020378796995022118
1527169673.12,0.1935422073296298,0.1200881336116526,0.09540000438690188,-0.06509998321533209,0.13680007934570285,0.0002799999993294478,0.004419999942183494,-0.0012199999671429396,0.05006334389035485,0.03337213481882053,-0.0008149783254241053,-0.014241578045524499,0.00048405223996166,-0.007551597831320512,0.006213508042618683,-0.01826685305996096
1527169673.22,0.18774461041942975,0.1159009663541087,0.07479999065399172,-0.08969998359680181,0.12880004882812474,9.99999907799065e-05,0.004399999976158143,-0.00098000000230968,0.04011428504506796,0.031383291616041364,-0.0025605595518579417,-0.010561565571313094,5.5044231015213656e-05,-0.003960541327684035,0.009829143619950968,-0.017160664129479492
1527169673.32,0.1929156763776751,0.10970466467854925,0.07419997692108156,-0.08849998474121099,0.13880004882812474,-0.00012000000569969415,0.0041600000113248825,-0.0010000000055879355,0.032965710203955445,0.028751788926756935,4.414121563308575e-06,-0.006022018189491405,0.0006382421750821867,0.001922566268894096,0.0015391171024456947,-0.016395880396023993
1527169673.42,0.17919383464050723,0.10896694074722547,0.06599997997283938,-0.08109998703002935,0.1302000427246091,-0.0001800000062212348,0.004120000004768372,-0.0012399999983608724,0.03018695132418192,0.024634134847170197,0.0007578184767818681,0.0003706857971759758,-0.0016144847609994887,0.0060663667162837095,-0.0026452169975410807,-0.007017602874494757
1527169673.52,0.18512572909155214,0.11091429969677839,0.07679997920989992,-0.10729999065399176,0.11320007324218723,1.999999862164261e-05,0.004200000017881393,-0.0011399999959394336,0.02767860700070015,0.020344191892388352,4.326612732254414e-05,-0.002235609176866051,-0.002393729200252573,0.00232048410815638,0.00028853471928580714,-0.005171330936785286
1527169673.62,0.19377861480948966,0.11449674793715575,0.09399999141693118,-0.12069999217987068,0.09940010070800753,0.00026000000070780516,0.004380000084638596,-0.0008399999933317305,0.023073258232917886,0.019106642155176184,0.001272044860270738,-0.000704226380442106,-0.0021050787731217765,0.0036752293460480933,0.0003268837376392453,-0.006119053036808123
