,robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z
1526716360.58,0.7741269401984073,0.34387489038637786,-0.1301000118255615,0.01880000174045566,0.7387999725341797,0.008799999952316284,0.009599999934434892,0.0039000000059604646,0.248102750644317,0.09121257113139646,-0.016797237068293003,0.06902042195746841,0.06282028440621776,0.013242008194602483,0.016183561505161276,-0.015328119803626685
1526716360.68,0.7769686165259596,0.34398182394121524,-0.09090002059936518,-0.01139999806880948,0.7481999206542969,0.007199999988079072,0.010639999806880952,0.0038199999928474433,0.21714053947350137,0.09352318516852834,-0.008674850513351089,0.053795667958636384,0.06011284618962749,0.003784667555247604,0.005732023697838564,0.06064361459004925
1526716360.78,0.7795741197864441,0.27728741752449704,-0.05510003089904782,-0.05599999964237211,0.763199920654297,0.005339999934658409,0.008359999861568213,0.003839999996125698,0.19504369137661876,0.10364645728624021,-0.003477630619167521,0.035901967458852664,0.05853404129777801,-0.0028336602383909025,-0.004951451723058473,0.0739368406716879
1526716360.88,0.7655819760941607,0.28075138573747926,-0.07270003318786618,-0.09639999806880949,0.7491999053955078,0.005499999960884453,0.00839999994263053,0.003899999968707562,0.17513493318073123,0.1126548133849847,0.0037510757455304494,0.01523190146177925,0.058716605255630896,0.0033153637103238093,-0.015895030887894727,0.04401475342652661
1526716360.98,0.8017389879242975,0.2600500160590042,-0.07870002746582028,-0.08019999921321867,0.7839999389648439,0.0049999999906867746,0.007619999926537276,0.003999999947845936,0.17751466215336886,0.11312953283388985,0.003854242036362013,-0.007932110502366658,0.06331828641823382,0.007110096527711602,-0.016986439234028306,0.026160873378054224
1526716361.08,0.7982218466844782,0.2904911463762579,-0.09750001907348628,-0.019799997806549053,0.7797998809814454,0.003319999976083637,0.009219999741762876,0.004239999987185002,0.17954042696348121,0.12705585070426806,0.003356736788974679,-0.026194969029327702,0.06299915850824238,0.004152560150298179,-0.030863751505740392,0.0168839616072386
1526716361.18,0.792217217821601,0.324500052134659,-0.10530000686645503,-0.02159999847412107,0.7729998779296875,0.004399999929592014,0.010199999939650296,0.004719999991357327,0.19282946894566655,0.10446826154432956,0.006434019749574463,-0.04066708196826903,0.06302685785102488,0.003618006116569308,-0.03807130391691312,-0.010390929245094953
1526716361.28,0.8155084858125248,0.38461798133737585,-0.14029999732971188,-0.009399999380111672,0.7881999206542969,0.007119999937713147,0.009919999931007624,0.004800000004470349,0.19440050790262609,0.09030635185812214,0.0035545400970530255,-0.047423573195804425,0.05881156456859378,0.011152624731161305,-0.033963179207757516,-0.04474956208020926
1526716361.38,0.8173717947974515,0.3960175686664705,-0.16849999427795406,0.0058000016212463625,0.7899999237060548,0.0073000000044703495,0.01023999998345971,0.005120000056922436,0.19257245145405114,0.0769292386238253,0.0032200126039042868,-0.050000492632435715,0.05602660121242519,0.002845840171420153,-0.035927786801268534,-0.018979491658967465
1526716361.48,0.8260021948731429,0.3793494613137404,-0.17549999237060546,-0.00319999933242795,0.7977999114990235,0.006679999940097333,0.009839999992400407,0.005120000056922436,0.18973154715014612,0.0830267802355036,-0.003353708886407889,-0.0424826621496764,0.057011059671447116,-0.009449905028848665,-0.0213779126332777,0.004644895198145354
1526716361.58,0.8432460198118372,0.3998116056824526,-0.1527000045776367,-0.02279999971389768,0.8189999389648439,0.008699999898672105,0.010460000056773423,0.005020000003278255,0.18287041137585652,0.08322380015919145,-0.017442384636141915,-0.037323325571870646,0.0529574856488914,-0.018409854129104522,0.020457475343826997,0.010709064622652704
1526716361.68,0.8789509558921057,0.3520974516308533,-0.15870000839233395,-0.023599998950958226,0.8543999481201173,0.008179999962449074,0.008579999972134829,0.004620000012218952,0.16374672158099732,0.08367838325107979,-0.024567112978609616,-0.031667259452857144,0.046218897882094205,-0.024046881186003597,0.04574677523120709,-0.0025420835990042534
1526716361.78,0.8732333405330858,0.3891643806735983,-0.12670001029968259,-0.010399997234344456,0.858399887084961,0.006379999965429307,0.012780000120401383,0.005319999977946282,0.13736037734580783,0.07341869487935028,-0.018942003633935084,-0.020457994496574542,0.039671385552360466,-0.019340370304130734,0.041967738104115804,0.00917137335876245
1526716361.88,0.867374279242891,0.3686913523289125,-0.12290001869201657,-0.009999997615814184,0.8529998779296875,0.0059600000083446505,0.012020000070333482,0.005219999924302102,0.14229197280833047,0.08488607713064304,-0.00758002537894191,-0.00876983643617873,0.039103367666171555,-0.011993322676179339,0.028879179222346583,0.002205836905970674
1526716361.98,0.8884540951450705,0.3936709118288238,-0.0899000263214111,-0.016999995708465554,0.8809998321533203,0.006459999978542328,0.012900000065565109,0.005499999970197678,0.11151335438413086,0.08044678490175901,0.0009489311596520412,-0.008498733597761801,0.024812317129378363,-0.00261055184805737,0.016836025688453445,-0.026725500444615424
1526716362.08,0.8766990840931015,0.32186539330805913,-0.12830001831054685,-0.028799996376037577,0.8643997955322266,0.004280000030994416,0.008940000124275684,0.005459999963641167,0.08536407288717993,0.057139075087527184,0.011064990551184897,0.0005981013225784429,0.01700532743178026,0.00526689234233735,-0.006018244455774623,-0.012274354265386998
1526716362.18,0.8765399296023048,0.33306943017204677,-0.10410001754760739,-0.015999996662139866,0.8661997985839844,0.004680000022053718,0.009280000068247318,0.005439999997615815,0.07054341396718529,0.047180758733945935,0.01713597640415668,0.0065762683089810965,0.015275516388083155,0.014762758192903062,-0.027722823088975505,-0.010670988510093663
1526716362.28,0.8960761312777197,0.26616211250971844,-0.05710000991821286,0.0010000014305114983,0.8871998596191406,0.004739999994635582,0.006479999907314777,0.004520000033080578,0.08795182706650129,0.06257016539076117,0.020795764126080894,0.00812555317886425,0.021317437792431136,0.01301720102890547,-0.045433660499640705,-0.007098048142754533
1526716362.38,0.8981376771739626,0.27545183174186805,-0.051900005340576136,0.005000000000000025,0.8899998474121095,0.00513999991118908,0.006899999864399433,0.004059999994933606,0.07080407726373916,0.055219759577351896,0.01603992525936053,0.004822382547959552,0.016937142972274513,0.010202551031614925,-0.03813143701912558,-0.009346762326436213
1526716362.48,0.8415166227965079,0.2883003340619916,-0.0729000091552734,-0.012400000095367408,0.8277998352050782,0.005459999963641167,0.007499999888241292,0.0036599999666213994,0.06969621955156231,0.04739102066581895,0.014354269650626264,0.003466491751004236,0.01628608190211663,0.004317000869813234,-0.039113105723088515,-0.0016499441385217739
1526716362.58,0.8272982451462833,0.3187711368545752,-0.07110000610351559,-0.03180000066757199,0.8117998504638673,0.007359999939799309,0.009359999895095826,0.0040999999642372135,0.07533773938665328,0.05714005792384434,0.009310529148528406,-0.0037048697068631843,0.011240978764970502,-0.0042837757884529514,-0.02730581982650843,-0.0036443551476522695
1526716362.68,0.8128637750647001,0.30834494197661216,-0.08010000228881832,-0.04440000057220457,0.7963998413085938,0.007400000020861625,0.008779999911785127,0.004019999951124191,0.07661881742849788,0.058678813214859925,0.011343154666215752,-0.0020722880185725626,0.009716255863781574,0.0016561057065021703,-0.02729974457749099,-0.006259949655270623
1526716362.78,0.8375063778306973,0.33409793230289797,-0.07130001068115231,-0.0746000003814697,0.8209998321533203,0.007840000092983246,0.009519999921321869,0.0047599999234080315,0.0612128036143561,0.05009990281706522,0.008850498055716213,-0.0035542547243827246,0.0035291435427712886,0.007421097082380496,-0.0147844561102352,-0.016805687544914582
1526716362.88,0.8419893881986862,0.3274417097008636,-0.056900005340576126,-0.07279999971389767,0.8261998748779298,0.007660000175237656,0.009179999977350237,0.005039999969303608,0.05555602911081151,0.04454604634007602,0.004657646197079487,6.597975353845025e-05,0.0008772058011067728,0.00869937449316665,-0.006498245299766652,-0.009476699330580325
1526716362.98,0.910473872911978,0.3225767065544983,-0.023699989318847623,-0.08100000023841855,0.8993998718261718,0.007380000203847885,0.009099999964237214,0.005159999951720238,0.06148138260149805,0.0483031688580784,0.007139864765480904,-0.00010942830872413866,0.0028537881120159,0.00835474466484402,-0.011284424451299587,-0.009615487462962685
1526716363.08,0.9023783311562888,0.31849872003151714,-0.04649998664855954,-0.08759999990463255,0.881399917602539,0.007580000162124634,0.009099999964237214,0.004560000002384186,0.055506247922615715,0.04267735434038523,0.008320025933935344,0.004956130805049069,0.005373201742206138,0.011918803790663183,-0.01706912478759122,-0.005453392871126429
1526716363.18,0.9177546765983631,0.3183066940639883,-0.06789999961853024,-0.09979999899864195,0.8933999633789063,0.007380000054836274,0.009159999936819077,0.004719999954104425,0.05250994558352455,0.03630410123182316,0.006874408787866896,0.003843021239089109,0.005675368201660084,0.005845232996400973,-0.012029465213412444,-0.0030339733905304675
1526716363.28,0.9178382440416062,0.327752754015913,-0.11949999809265133,-0.1567999970912933,0.8817999267578125,0.007479999959468841,0.009259999990463258,0.005280000045895577,0.04506550755894107,0.031511396577156216,0.004122959265106665,0.001925015645763797,0.0043146653957081395,-0.0017275919363859728,-0.008174540051439002,0.0057747866517739565
1526716363.38,0.9063187415370677,0.32253112045386206,-0.1539000034332275,-0.16319999575614924,0.8661998748779297,0.00699999988079071,0.009099999964237214,0.005620000064373017,0.04061000809662585,0.02833974867010153,0.004244455658462409,-0.00030792112009195706,0.0032093038459362986,-0.003042069789379788,-0.006569670552834619,0.002286691169473475
1526716363.48,0.8917995592326706,0.3195948478224394,-0.18430001258850093,-0.17359999597072598,0.8467999267578126,0.006999999880790711,0.008819999992847443,0.005920000076293947,0.03093545781590288,0.02740847022478484,-0.0016731449887875537,0.005072469982982077,-0.00043342438349816873,-0.004778712846160127,0.005101851611098152,0.01618388380657149
1526716363.58,0.926837308361273,0.32828075300418064,-0.13770001411437982,-0.16299999535083767,0.8967999267578126,0.007179999947547913,0.009159999936819077,0.0059000000357627876,0.029216948538098704,0.02597451576348911,0.0014565953025236764,0.006727395697611816,0.00022877209429507871,-0.0018483112539976043,-0.0004602201727940332,0.01846214023129674
1526716363.68,0.9210841494672284,0.33993319656393195,-0.14070000648498532,-0.1375999969244003,0.8929998779296875,0.006959999948740006,0.010119999945163728,0.005340000092983246,0.02864922063159531,0.03003411462025494,0.001532708596340888,0.0057647453143449805,-0.0008072301559488169,0.0011783147902508276,0.00070868523331981,0.011642026788672117
1526716363.78,0.8967425916160059,0.33593062610922475,-0.1305000019073486,-0.12179999768733976,0.8735998535156251,0.007019999921321869,0.010119999945163726,0.004919999986886979,0.04758747334208861,0.03837477269496353,0.0059133557279704985,-0.0006322393667175623,-0.00019563806205224235,0.003221885921579936,-0.003523330309342947,-0.0027827906942997083
1526716363.88,0.914478701310194,0.340966060406118,-0.15909999847412107,-0.14199999868869778,0.8811998748779297,0.007339999973773957,0.010399999916553498,0.004579999968409539,0.04816748615468588,0.039948365891573134,0.006281493809529021,-0.0034166463011816297,0.0019144098204339722,0.0009515635761819302,-0.005543784334935737,-0.006823351844679523
1526716363.98,0.9085668458042494,0.3501496056114355,-0.15670000076293944,-0.1461999988555908,0.874599838256836,0.007739999890327455,0.010559999942779542,0.004619999974966049,0.05619397392197949,0.05063466792566765,0.008914033677938745,-0.01080999119650045,0.0032885659828137204,0.0011729806601265187,-0.007709247898998556,0.004486980085222962
1526716364.08,0.8786043881664689,0.36666341213097453,-0.16370000839233398,-0.1389999985694885,0.8441998291015625,0.008519999831914904,0.010879999995231628,0.003900000001303852,0.06531675014238586,0.07346014694714179,0.007181450179332097,-0.02081391646250538,0.000940949242441268,0.02582269772677819,0.005015368452459309,0.0001179539127479424
1526716364.18,0.8485857070762265,0.3294801634682268,-0.15230001449584957,-0.1567999970912933,0.813799819946289,0.00849999986588955,0.008940000087022781,0.003839999954216183,0.11746851218089252,0.07854972848536494,0.0005423790182447555,-0.042664356451613,-0.00041460480917246715,0.027251525187371062,0.014182958920311272,0.015339703481511044
1526716364.28,0.8180733416965997,0.3510226167188985,-0.16690002441406246,-0.08599999785423276,0.7871998596191406,0.004319999888539315,0.009439999908208848,0.0037600000156089667,0.19285565773007712,0.07895069444557837,-0.005558553961914332,-0.0740433853241686,-0.0008633364028691656,0.020369908746220397,0.019227755343171397,0.03705945066928523
1526716364.38,0.805609951552641,0.39956742171159815,-0.1311000347137451,-0.033399996757507294,0.7851998901367188,0.0014999998360872274,0.011400000005960465,0.00463999993633479,0.2981336486812284,0.08568792852593468,-0.009736396760473956,-0.11775090220471354,-0.0028734683095400873,0.01129771181346763,0.02973590433154769,0.0452632283245388
1526716364.48,0.832695890282055,0.41517663829694285,-0.14650003433227538,0.006000005006790191,0.8139999389648438,0.0005399999022483831,0.01269999995827675,0.004499999950639905,0.40990794226857463,0.0738999822490328,-0.004250751921309828,-0.16194977200339136,0.001226381358173251,0.015442952808726073,0.026925657913215176,0.017626834492643264
1526716364.58,0.8527602285357123,0.4172194896742501,-0.14750003814697263,0.014800003767013582,0.8345999145507813,-0.0006800000369548795,0.013320000022649766,0.005799999982118607,0.4970048523900037,0.05158292044760683,0.001528174568365839,-0.19744446513649333,0.004796344695637551,-0.008732973925115335,0.01619262240722065,0.009818680686834802
1526716364.68,0.8578664598594095,0.43986060800896054,-0.1621000289916992,0.07720000267028812,0.8341999816894531,-0.003660000041127205,0.01335999995470047,0.006500000059604645,0.5545502467995809,0.06412403499921861,0.004418963998767728,-0.2208205886409746,0.00771500717233221,-0.02103783754634435,0.015747631553695532,0.022795738568969083
1526716364.78,0.8626982054261636,0.3549889535884594,-0.19350002288818358,0.12000000000000004,0.8165999603271484,-0.0008400000073015691,0.010960000082850457,0.005540000032633543,0.5841735810292038,0.06417760336019922,0.003135667124389725,-0.23256622389773746,0.010013015455896827,-0.006383462850131582,0.021840846415263973,0.02050599664023659
1526716364.88,0.8342032915941591,0.33575128862540904,-0.19830001831054683,0.10159999847412113,0.7879999542236329,0.002720000054687262,0.01008000008761883,0.004360000099986792,0.5731070747711846,0.09669541422772515,-0.002048279988773105,-0.22741995305591453,0.013455829618100611,0.04215033942393218,0.030887274760297703,0.007422729216094926
1526716364.98,0.7951357693010305,0.32203971137353815,-0.2309000205993652,0.12439999580383305,0.7315999603271485,0.0004399999789893626,0.0092000000923872,0.004600000064820052,0.605170916482562,0.12824858125045394,-0.01896540627100248,-0.23998880519722773,0.011797187862245298,0.029791238272258463,0.057623361399304185,0.04468890124934306
1526716365.08,0.7792762006075485,0.29585261985437233,-0.24270000457763669,0.1601999974250794,0.7101999664306641,-0.0018400000222027304,0.008020000085234643,0.00441999999806285,0.682529412255747,0.13514615136590571,-0.025113257488989134,-0.2704604941238994,0.019643955654664633,0.02127309277060983,0.061491246622753605,0.060408342762116804
1526716365.18,0.7771545131717201,0.3354486313103639,-0.21470001220703125,0.158199999332428,0.711999969482422,-0.0001800000108778477,0.01104000024497509,0.00435999995097518,0.7750532345042735,0.13372461428334922,-0.021804607822053127,-0.3071191616085568,0.025670812161436136,0.010630298700709733,0.042130529323491414,0.03823886264086551
1526716365.28,0.7472395982893291,0.39777365257371733,-0.22710000991821286,0.10340000391006475,0.6840000152587892,0.001119999960064888,0.01292000025510788,0.005419999957084656,0.8490044174297876,0.14060151666964207,-0.027597091693938217,-0.33625315224212116,0.02728795094907303,0.00298644002884468,0.03925364824169353,0.010989682042587746
1526716365.38,0.7612545720335098,0.35159096750820384,-0.2525000095367431,0.09840000391006475,0.6905999755859376,0.00015999987721443203,0.009060000181198121,0.0058999999612569815,0.9386789523607115,0.11705780567012411,-0.03007954288748816,-0.37216485725907494,0.028278798051338098,-0.041812135845196156,0.019947125662720076,-0.000528307816107975
1526716365.48,0.7414093294960671,0.34943432490152554,-0.20350000381469724,0.06240000486373906,0.6897999572753906,0.004340000003576279,0.0061600001901388176,0.0056400000303983705,0.9565382037131366,0.1064778914831057,-0.04144145585101573,-0.3768104342675321,0.024611772483349947,-0.040211231813455255,0.022404655822211482,-0.03691563314599476
1526716365.58,0.7526270928546296,0.4376035613768026,-0.22110001564025877,-0.043199996948242156,0.6823999786376954,0.011220000088214874,0.0039600001275539405,0.004820000082254411,0.9181573420178468,0.15484960650849378,-0.06760705708844415,-0.3538544709009639,0.00888682304003825,-9.530568203878348e-05,0.06567705238704323,-0.06266042134331518
1526716365.68,0.7544751649532551,0.41806155515419574,-0.2929000091552734,-0.11159999847412108,0.6653999328613283,0.01410000018775463,-0.0013600000739097595,0.0040200000628829,0.8324875789849655,0.18305786329304113,-0.09245139514442234,-0.31392984839322763,-0.0045810330179930055,0.04733156311499867,0.12027973289416674,-0.07005820479019342
1526716365.78,0.7982449669165527,0.4313456704467411,-0.2527000045776367,-0.12400000095367429,0.7303999328613281,0.014400000199675559,-0.0008400002121925353,0.0039600000903010375,0.7589293120187407,0.1835318517887779,-0.08854576147858621,-0.2848499859282636,-0.008783373960784192,0.06448152007412927,0.1202181031239973,-0.04050107857575633
1526716365.88,0.8142432100287156,0.46473235951302416,-0.19970000267028806,-0.11920000076293943,0.7575999450683595,0.01444000020623207,0.0025999999046325685,0.00432000007480383,0.6984400578514212,0.18266854059088322,-0.07323677086909812,-0.26106768258597174,-0.010960203919237299,0.06714563004715797,0.10362118675982586,-0.018768407572835037
1526716365.98,0.8293453570983318,0.4414713709108328,-0.2165000057220459,-0.12539999961853027,0.7681999206542969,0.013120000213384627,0.0031399999000132086,0.004820000045001507,0.6592464195773533,0.1706083355774121,-0.05450833477091582,-0.2487044474930158,-0.011939997681450147,0.05928991549979033,0.07536359431950211,-0.007445200297388521
1526716366.08,0.8254218995599263,0.4089775250021446,-0.24789999961853026,-0.05579999923706052,0.76739990234375,0.009720000177621842,3.999995067715655e-05,0.005639999993145467,0.628925659620484,0.1362437258658135,-0.03415850084964916,-0.24390675785520055,-0.002678386087814067,0.022658545687172803,0.0411179873604762,0.031134706228364065
1526716366.18,0.817198858668545,0.42524916666400076,-0.18569999694824216,-0.03779999971389768,0.7811998748779297,0.010199999958276747,0.0009399999864399444,0.007199999988079072,0.6176878860673406,0.10152532716785781,-0.02554061345776043,-0.24298213957905024,0.005239641314223954,0.0014272273253748526,0.013427884650236787,0.03519955003665753
1526716366.28,0.7922011990656688,0.4191207890022575,-0.14870000839233397,-0.03979999780654905,0.7597998809814454,0.011140000075101854,-0.0021999998949468135,0.007319999933242798,0.6090996036361096,0.10573098877387405,-0.038686739409029655,-0.23591337645173172,0.00986695196709535,0.0003226060643197245,0.027933105750232,0.028174505186947654
1526716366.38,0.7691969960040747,0.41573580081635236,-0.1575,-0.08779999732971189,0.7293998718261718,0.011460000127553941,-0.00572000002488494,0.008279999941587448,0.618129734901474,0.08965681833183849,-0.06000908557731237,-0.2374620108278243,0.011228947187904157,0.0021509265614519718,0.051118413308587074,0.024847925304691224
1526716366.48,0.7633689223332976,0.4474321926097708,-0.11329999923706052,-0.10819999843835829,0.7265998840332032,0.011860000044107437,-0.007080000042915344,0.009319999963045122,0.6347224983248078,0.0876483108025384,-0.07833383133139545,-0.24038059417076374,0.011204975053124634,0.010597436455646574,0.06512705305536287,0.020856859795727836
1526716366.58,0.7562342751862564,0.43500577366092236,-0.02830000877380368,-0.13019999891519543,0.7399998474121094,0.012320000082254411,-0.005340000092983246,0.010259999930858613,0.6626956929722632,0.077964434461095,-0.0880234407178733,-0.24943300283165504,0.009401393169922553,-0.0013134204518340832,0.05537492631564162,0.005549803126602814
1526716366.68,0.7588167679055814,0.44681969742778804,-0.043500013351440395,-0.14339999824762342,0.7385998535156251,0.01226000025868416,-0.007060000002384186,0.009959999918937684,0.6636538709740812,0.08739781813371109,-0.09556634009310405,-0.24653559519943538,0.005210439758308931,0.0043947402031033495,0.04206519609754246,-0.013606292078454688
1526716366.78,0.7448052116371983,0.5366709390965361,-0.0723000049591064,-0.17979999914765354,0.7141998291015625,0.01584000036120415,-0.006399999987334014,0.010779999941587449,0.640818187523635,0.08416851328599662,-0.09653544122924894,-0.23604685656388588,0.0017266648211045842,-0.001956901696467322,0.023426553942422063,-0.035761722998536756
1526716366.88,0.7789805945249464,0.5643294909134376,-0.10870000839233396,-0.186399999409914,0.7411998748779297,0.017060000300407413,-0.008160000126808883,0.009879999905824662,0.5727110408436616,0.0938461492127522,-0.09149222153295775,-0.20906512399766525,-0.001418406508597857,-0.010396205622031605,0.027931871273242793,-0.04108560969428386
1526716366.98,0.7569264173327039,0.559662368873844,-0.1361000061035156,-0.14619999811053272,0.7207998657226563,0.018000000417232515,-0.006640000119805337,0.008739999830722808,0.4689232451337739,0.09136175494992213,-0.07815417495918701,-0.16972307249969573,0.0003890305587592592,-0.009906900612347759,0.018785841188750665,-0.051056124405469167
1526716367.08,0.7483042028210919,0.5646822719899707,-0.17470000267028807,-0.12559999868273733,0.7093998718261719,0.01846000045537949,-0.0042000000923872,0.00921999976038933,0.34521462964326,0.08222903398665495,-0.059534072726145415,-0.12279496303731498,-0.0030441137903143337,0.0049687661548003205,0.009724238582747364,-0.0666704604332315
1526716367.18,0.7574907812912912,0.5957485285369213,-0.24350000381469722,-0.11939999744296072,0.6889999389648438,0.020700000524520874,-0.002720000147819519,0.008499999791383744,0.2637136122294916,0.07345145656513564,-0.02586686656237184,-0.08147758440007667,0.002279100061229719,-0.005073522632225207,-0.007741056637830007,-0.037164028356638366
1526716367.28,0.789418621535124,0.5121522571503647,-0.28550001144409176,-0.08879999816417691,0.7155998992919923,0.016560000330209733,-0.00450000012293458,0.008319999724626543,0.1917858370122147,0.07383771979876334,-0.0028913699207174155,-0.04141440804531552,0.0004718496432435193,-0.0005599138723123512,-0.008350988380175868,-0.0019929562759785392
1526716367.38,0.7597365651849565,0.4946044451309346,-0.26890002250671385,-0.07299999773502347,0.6925998687744142,0.01634000048041344,-0.0033999999798834325,0.008479999750852585,0.13844484514351246,0.08098382475234424,0.0065295110737741335,-0.008805329062880441,-0.0024685422819794092,0.011139053143913325,0.0010998715764099186,0.015526766120838099
1526716367.48,0.7926359935203376,0.5171911337124471,-0.28550002098083493,-0.11039999902248379,0.7179998779296874,0.016180000454187392,-0.0061600000411272055,0.008939999788999557,0.09977009404709407,0.0830113574009302,0.013726609538525484,0.013157296259166845,-0.00468670316388436,0.021861845714450767,0.008646663741871431,0.03397307881648709
1526716367.58,0.757743542891128,0.49716479159124105,-0.28550002098083493,-0.09939999997615812,0.681599884033203,0.014920000284910202,-0.00468000002205372,0.008239999860525132,0.08569859549128099,0.07955091621057353,0.012041719409030208,0.02062336094144135,-0.002744798188803745,0.025954651866406234,0.014710971157067975,0.03951731303095678
1526716367.68,0.7328990634392001,0.4526192510186709,-0.20790002822875975,-0.08120000064373013,0.6899998474121094,0.012080000191926956,-0.006000000089406968,0.008899999856948853,0.06403728593957128,0.06773227538605986,0.0033760122581909463,0.02001593285662063,-0.004858698982515121,0.023001176876926464,0.029558700988808598,0.03836024503113452
1526716367.78,0.7167818776804248,0.462635586200798,-0.16210002899169917,-0.07759999930858609,0.687599868774414,0.01234000027179718,-0.006740000098943711,0.008479999899864199,0.04675652746367642,0.05248262515006481,0.0005023154906433252,0.013435855551349445,-0.002891400874559198,0.0093250488148326,0.030692439619734942,0.028229105272091257
1526716367.88,0.7051089641965812,0.4648620768303744,-0.1621000289916992,-0.03439999938011168,0.6795999145507812,0.012340000271797182,-0.007100000083446504,0.008279999941587448,0.030086377342907186,0.033866721014860136,0.0015007517760901876,0.006905408547919708,6.672746783740829e-05,0.004947572908091992,0.014640278451534615,0.018695030129850604
1526716367.98,0.6950442361992921,0.45774732538070667,-0.1637000274658203,-0.029399999380111667,0.6693999481201172,0.01274000018835068,-0.005720000043511391,0.008379999995231629,0.022554834580265165,0.021122803114395447,0.0027396542869635126,0.004164304879873509,0.0027446121747764177,0.0031130077632537416,0.003500787172564619,0.011191608906320698
1526716368.08,0.7226399761090386,0.46310444475159007,-0.16850002288818355,-0.07959999740123747,0.6895999908447266,0.013400000333786011,-0.008620000109076502,0.00876000002026558,0.025721297701066816,0.022128253718880365,0.006832466350961961,0.00374376605921309,0.004337267852861487,-0.004406736357733794,-0.0008856976737379893,0.01895099467849649
1526716368.18,0.7108831650460592,0.4693531266102524,-0.17250001907348628,-0.1099999976158142,0.6726000213623047,0.014000000357627869,-0.007860000059008599,0.00914000004529953,0.023729271157762702,0.024070516861552118,0.003095178399707107,0.004736699097615581,0.0010950995225160066,-0.000994640309329138,0.005473159340931715,0.01818477004023194
1526716368.28,0.7020448164477895,0.457736094156722,-0.16970001220703124,-0.1183999991416931,0.6631999969482423,0.014100000262260437,-0.006820000037550926,0.009180000126361847,0.023351677421905612,0.020596318477805825,0.0011193186525713735,0.0030004595311844432,0.0013923290279349925,-0.0022541018503139474,0.007148667102190663,0.0102513036109689
1526716368.38,0.6981618808556392,0.45374071320934,-0.18810000419616696,-0.1613999992609024,0.6483999633789063,0.014520000219345094,-0.005840000063180924,0.009000000059604645,0.026685758565601982,0.021540391708401337,0.0002490033240279434,0.001966881983758958,0.0014910359455685973,-0.0032676024723702016,0.007759699680780892,0.009956736615620203
1526716368.48,0.6810225525816558,0.4550584502637658,-0.19390001296997067,-0.1663999992609024,0.6257999420166016,0.014440000355243683,-0.006419999971985817,0.008799999952316284,0.03374278268105581,0.025533266312606183,-0.003997167595676336,0.0003041608092427988,-0.0009287504189898708,-0.003799447371600838,0.013586904225737145,0.00845784724064832
1526716368.58,0.6575136236366709,0.4459432367431242,-0.18390002250671383,-0.13980000019073485,0.6101998901367188,0.014520000219345094,-0.006599999964237214,0.007880000025033952,0.03374408846806704,0.02298710618764624,-0.005820214562837533,0.002291599205780732,-0.0035021381359012496,0.0040047383140864815,0.015657719766412205,0.003784159222958583
1526716368.68,0.6683434905736946,0.43082188332061955,-0.19630002021789547,-0.1442000004649162,0.6173998260498047,0.014260000288486481,-0.006219999939203263,0.007319999933242799,0.031650066896059204,0.01926426760969158,-0.0031708915461127456,-0.0005837361947926415,-0.0011030419165290093,-0.001101773299033916,0.007728408451343075,-0.000261141157085724
1526716368.78,0.6674399186638071,0.43496879496049395,-0.20270001411437985,-0.16159999936819075,0.6117998504638672,0.014520000219345092,-0.006079999953508377,0.007339999824762345,0.04048602138386303,0.02496019150548907,-0.0028270415122545545,-0.004520983964425597,0.00024933052460808817,-0.0075323170378453815,0.0037490066298866624,-0.0016265739033093224
1526716368.88,0.6782107370015056,0.4360672423741536,-0.15850002288818357,-0.134399998486042,0.6373998260498047,0.014020000100135804,-0.007419999912381172,0.0066399998962879195,0.04416071439801473,0.027369978261123595,-0.004797273613265327,-0.0030472898436308504,-0.0002736066066887198,-0.0035148552588421143,0.00630471341063759,-0.004544436025232941
1526716368.98,0.6807957116355535,0.42666017921260074,-0.12550002098083493,-0.122799998819828,0.6527998352050781,0.014099999964237213,-0.006759999990463257,0.006119999960064888,0.03876654818207302,0.025885697105847105,-0.002868663653864922,-0.0029772679168466195,0.0007733910937860662,-0.0018080685286102323,-0.0008137732177333455,-0.008051884633384646
1526716369.08,0.7103990714942603,0.4302719450865152,-0.1335000133514404,-0.1293999972939491,0.6805998992919923,0.013919999897480013,-0.007119999900460243,0.006459999904036522,0.03419898164251994,0.027183206514937806,-0.003625943961003484,-0.00423350939063912,0.002812309836028969,-0.006009864233416544,0.0008361115762682107,-0.0036672497304107337
1526716369.18,0.7092800057057599,0.4263224407994636,-0.11910000801086422,-0.09459999680519102,0.6879999542236328,0.013879999816417696,-0.007099999934434891,0.006159999966621399,0.03570300175243821,0.027151945847373557,-0.006267175927201096,-0.006392967734271291,0.00128879675536934,-0.006570177376866264,0.004092089176055511,-0.0023223471832561904
